YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 10 30 21 00 250  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  26.0 999.0 99.0 99.00
2005 10 30 22 00 250  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  26.0 999.0 99.0 99.00
2005 10 30 23 00 220  7.0 99.0 99.00 99.00 99.00 999 9999.0  23.8  26.1 999.0 99.0 99.00
2005 10 31 00 00 250  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  26.0 999.0 99.0 99.00
2005 10 31 01 00 260  9.0 99.0 99.00 99.00 99.00 999 9999.0  24.1  26.0 999.0 99.0 99.00
2005 10 31 02 00 260  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.8  26.0 999.0 99.0 99.00
2005 10 31 03 00 280  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  26.0 999.0 99.0 99.00
2005 10 31 04 00 290  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.3  26.0 999.0 99.0 99.00
2005 10 31 05 00 290  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  26.0 999.0 99.0 99.00
2005 10 31 06 00 300  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  25.9 999.0 99.0 99.00
2005 10 31 07 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 10 31 08 00 320  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.1  25.9 999.0 99.0 99.00
2005 10 31 09 00 320 10.0 99.0 99.00 99.00 99.00 999 9999.0  23.0  25.9 999.0 99.0 99.00
2005 10 31 10 00 320  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.0  25.9 999.0 99.0 99.00
2005 10 31 11 00 320  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.1  25.9 999.0 99.0 99.00
2005 10 31 12 00 320  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.0  25.9 999.0 99.0 99.00
2005 10 31 13 00 330  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.1  25.9 999.0 99.0 99.00
2005 10 31 14 00 320  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  25.9 999.0 99.0 99.00
2005 10 31 15 00 320  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  25.9 999.0 99.0 99.00
2005 10 31 16 00 320  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.4  25.9 999.0 99.0 99.00
2005 10 31 17 00 310  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.7  25.9 999.0 99.0 99.00
2005 10 31 18 00 310  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.8  25.9 999.0 99.0 99.00
2005 10 31 19 00 310  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.9 999.0 99.0 99.00
2005 10 31 20 00 300  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  25.8 999.0 99.0 99.00
2005 10 31 21 00 300  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.8 999.0 99.0 99.00
2005 10 31 22 00 290  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.7  25.8 999.0 99.0 99.00
2005 10 31 23 00 290  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.8  25.8 999.0 99.0 99.00
2005 11 01 00 00 280  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.8  25.8 999.0 99.0 99.00
2005 11 01 01 00 290  7.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.8 999.0 99.0 99.00
2005 11 01 02 00 300  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.9  25.8 999.0 99.0 99.00
2005 11 01 03 00 310  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.7 999.0 99.0 99.00
2005 11 01 04 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 01 05 00 330  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  25.7 999.0 99.0 99.00
2005 11 01 06 00 330  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  25.7 999.0 99.0 99.00
2005 11 01 07 00 330  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  25.7 999.0 99.0 99.00
2005 11 01 08 00 340  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.7 999.0 99.0 99.00
2005 11 01 09 00 330  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.7 999.0 99.0 99.00
2005 11 01 10 00 330  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.7 999.0 99.0 99.00
2005 11 01 11 00 320  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.7 999.0 99.0 99.00
2005 11 01 12 00 320  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.8 999.0 99.0 99.00
2005 11 01 13 00 300  7.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  25.7 999.0 99.0 99.00
2005 11 01 14 00 300  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.3  25.7 999.0 99.0 99.00
2005 11 01 15 00 310  6.0 99.0 99.00 99.00 99.00 999 9999.0  23.6  25.7 999.0 99.0 99.00
2005 11 01 16 00 320  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  25.7 999.0 99.0 99.00
2005 11 01 17 00 320  6.0 99.0 99.00 99.00 99.00 999 9999.0  23.8  25.7 999.0 99.0 99.00
2005 11 01 18 00 330  6.0 99.0 99.00 99.00 99.00 999 9999.0  23.7  25.7 999.0 99.0 99.00
2005 11 01 19 00 340  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.9  25.7 999.0 99.0 99.00
2005 11 01 20 00 300  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.4  25.7 999.0 99.0 99.00
2005 11 01 21 00 300  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  25.7 999.0 99.0 99.00
2005 11 01 22 00 290  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  25.7 999.0 99.0 99.00
2005 11 01 23 00 330  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  25.7 999.0 99.0 99.00
2005 11 02 00 00 290  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.6 999.0 99.0 99.00
2005 11 02 01 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 02 02 00 300  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.8  25.6 999.0 99.0 99.00
2005 11 02 03 00 280  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.9  25.6 999.0 99.0 99.00
2005 11 02 04 00 240  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  25.6 999.0 99.0 99.00
2005 11 02 05 00 230  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.1  25.6 999.0 99.0 99.00
2005 11 02 06 00 210  4.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.6 999.0 99.0 99.00
2005 11 02 07 00 210  4.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.6 999.0 99.0 99.00
2005 11 02 08 00 220  4.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.6 999.0 99.0 99.00
2005 11 02 09 00 200  2.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.6 999.0 99.0 99.00
2005 11 02 10 00 180  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  25.6 999.0 99.0 99.00
2005 11 02 11 00 190  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.6 999.0 99.0 99.00
2005 11 02 12 00 210  7.0 99.0 99.00 99.00 99.00 999 9999.0  23.9  25.6 999.0 99.0 99.00
2005 11 02 13 00 210  9.0 99.0 99.00 99.00 99.00 999 9999.0  24.1  25.6 999.0 99.0 99.00
2005 11 02 14 00 210  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  25.6 999.0 99.0 99.00
2005 11 02 15 00 220  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  25.6 999.0 99.0 99.00
2005 11 02 16 00 240  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.1  25.6 999.0 99.0 99.00
2005 11 02 17 00 270  6.0 99.0 99.00 99.00 99.00 999 9999.0  23.8  25.6 999.0 99.0 99.00
2005 11 02 18 00 280  6.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  25.6 999.0 99.0 99.00
2005 11 02 19 00 300  6.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  25.6 999.0 99.0 99.00
2005 11 02 20 00 290  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.3  25.7 999.0 99.0 99.00
2005 11 02 21 00 310  6.0 99.0 99.00 99.00 99.00 999 9999.0  23.1  25.7 999.0 99.0 99.00
2005 11 02 22 00 290  7.0 99.0 99.00 99.00 99.00 999 9999.0  23.1  25.6 999.0 99.0 99.00
2005 11 02 23 00 280  7.0 99.0 99.00 99.00 99.00 999 9999.0  22.9  25.6 999.0 99.0 99.00
2005 11 03 00 00 270  5.0 99.0 99.00 99.00 99.00 999 9999.0  22.8  25.6 999.0 99.0 99.00
2005 11 03 01 00 270  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  25.6 999.0 99.0 99.00
2005 11 03 02 00 290  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  25.6 999.0 99.0 99.00
2005 11 03 03 00 290  7.0 99.0 99.00 99.00 99.00 999 9999.0  23.7  25.6 999.0 99.0 99.00
2005 11 03 04 00 310  7.0 99.0 99.00 99.00 99.00 999 9999.0  23.7  25.6 999.0 99.0 99.00
2005 11 03 05 00 330  7.0 99.0 99.00 99.00 99.00 999 9999.0  23.9  25.6 999.0 99.0 99.00
2005 11 03 06 00 340  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.4  25.6 999.0 99.0 99.00
2005 11 03 07 00 340  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.1  25.6 999.0 99.0 99.00
2005 11 03 08 00 360  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.1  25.6 999.0 99.0 99.00
2005 11 03 09 00  10  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.0  25.6 999.0 99.0 99.00
2005 11 03 10 00  10  7.0 99.0 99.00 99.00 99.00 999 9999.0  22.9  25.6 999.0 99.0 99.00
2005 11 03 11 00  10  7.0 99.0 99.00 99.00 99.00 999 9999.0  23.1  25.6 999.0 99.0 99.00
2005 11 03 12 00  20  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.4  25.5 999.0 99.0 99.00
2005 11 03 13 00  10  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.9  25.6 999.0 99.0 99.00
2005 11 03 14 00  10  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.9  25.6 999.0 99.0 99.00
2005 11 03 15 00  10  7.0 99.0 99.00 99.00 99.00 999 9999.0  23.9  25.6 999.0 99.0 99.00
2005 11 03 16 00 350  7.0 99.0 99.00 99.00 99.00 999 9999.0  23.9  25.6 999.0 99.0 99.00
2005 11 03 17 00 350  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.6 999.0 99.0 99.00
2005 11 03 18 00  10  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.1  25.6 999.0 99.0 99.00
2005 11 03 19 00 360  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  25.7 999.0 99.0 99.00
2005 11 03 20 00 360  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.6  25.7 999.0 99.0 99.00
2005 11 03 21 00 350  5.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.7 999.0 99.0 99.00
2005 11 03 22 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 03 23 00 320  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.8  25.7 999.0 99.0 99.00
2005 11 04 00 00 310  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.8  25.6 999.0 99.0 99.00
2005 11 04 01 00 320  6.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.6 999.0 99.0 99.00
2005 11 04 02 00 330  7.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.6 999.0 99.0 99.00
2005 11 04 03 00  20  8.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.6 999.0 99.0 99.00
2005 11 04 04 00  20  9.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  25.6 999.0 99.0 99.00
2005 11 04 05 00  20  9.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.6 999.0 99.0 99.00
2005 11 04 06 00  30  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.9  25.6 999.0 99.0 99.00
2005 11 04 07 00  20  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.8  25.6 999.0 99.0 99.00
2005 11 04 08 00  20  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  25.5 999.0 99.0 99.00
2005 11 04 09 00  20  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.4  25.6 999.0 99.0 99.00
2005 11 04 10 00  20  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.4  25.6 999.0 99.0 99.00
2005 11 04 11 00  20  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  25.5 999.0 99.0 99.00
2005 11 04 12 00  20  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.6  25.5 999.0 99.0 99.00
2005 11 04 13 00  20  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.7  25.5 999.0 99.0 99.00
2005 11 04 14 00  20  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.9  25.5 999.0 99.0 99.00
2005 11 04 15 00  20  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.9  25.5 999.0 99.0 99.00
2005 11 04 16 00  20  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  25.6 999.0 99.0 99.00
2005 11 04 17 00  30  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.6 999.0 99.0 99.00
2005 11 04 18 00  20  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.6  25.6 999.0 99.0 99.00
2005 11 04 20 00 350  6.0 99.0 99.00 99.00 99.00 999 9999.0  25.1  25.7 999.0 99.0 99.00
2005 11 04 21 00 340  6.0 99.0 99.00 99.00 99.00 999 9999.0  25.2  25.7 999.0 99.0 99.00
2005 11 04 22 00 330  5.0 99.0 99.00 99.00 99.00 999 9999.0  25.4  25.7 999.0 99.0 99.00
2005 11 04 23 00 320  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.9  25.6 999.0 99.0 99.00
2005 11 05 00 00 310  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.9  25.6 999.0 99.0 99.00
2005 11 05 01 00 300  6.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.6 999.0 99.0 99.00
2005 11 05 02 00 300  6.0 99.0 99.00 99.00 99.00 999 9999.0  25.2  25.6 999.0 99.0 99.00
2005 11 05 03 00 310  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.9  25.6 999.0 99.0 99.00
2005 11 05 04 00 320  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.9  25.6 999.0 99.0 99.00
2005 11 05 05 00 320  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.6  25.6 999.0 99.0 99.00
2005 11 05 06 00 340  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.6  25.6 999.0 99.0 99.00
2005 11 05 07 00 360  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.6  25.6 999.0 99.0 99.00
2005 11 05 08 00  10  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.6  25.6 999.0 99.0 99.00
2005 11 05 09 00  10  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.6 999.0 99.0 99.00
2005 11 05 10 00  20  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  25.6 999.0 99.0 99.00
2005 11 05 11 00  20  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.6 999.0 99.0 99.00
2005 11 05 12 00  40  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.6 999.0 99.0 99.00
2005 11 05 13 00  40  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.8  25.5 999.0 99.0 99.00
2005 11 05 14 00  40  7.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.6 999.0 99.0 99.00
2005 11 05 15 00  40  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.9  25.6 999.0 99.0 99.00
2005 11 05 16 00  50  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.8  25.6 999.0 99.0 99.00
2005 11 05 18 00  60  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.9  25.7 999.0 99.0 99.00
2005 11 05 20 00  50  5.0 99.0 99.00 99.00 99.00 999 9999.0  25.2  25.7 999.0 99.0 99.00
2005 11 05 21 00  50  4.0 99.0 99.00 99.00 99.00 999 9999.0  25.5  25.7 999.0 99.0 99.00
2005 11 05 22 00  40  4.0 99.0 99.00 99.00 99.00 999 9999.0  25.4  25.7 999.0 99.0 99.00
2005 11 05 23 00  20  3.0 99.0 99.00 99.00 99.00 999 9999.0  25.2  25.7 999.0 99.0 99.00
2005 11 06 00 00  10  4.0 99.0 99.00 99.00 99.00 999 9999.0  25.1  25.6 999.0 99.0 99.00
2005 11 06 01 00  20  4.0 99.0 99.00 99.00 99.00 999 9999.0  25.3  25.6 999.0 99.0 99.00
2005 11 06 02 00  20  4.0 99.0 99.00 99.00 99.00 999 9999.0  25.5  25.6 999.0 99.0 99.00
2005 11 06 03 00  20  5.0 99.0 99.00 99.00 99.00 999 9999.0  25.4  25.6 999.0 99.0 99.00
2005 11 06 04 00  40  5.0 99.0 99.00 99.00 99.00 999 9999.0  25.4  25.6 999.0 99.0 99.00
2005 11 06 05 00  60  8.0 99.0 99.00 99.00 99.00 999 9999.0  25.1  25.6 999.0 99.0 99.00
2005 11 06 06 00  50  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.7  25.6 999.0 99.0 99.00
2005 11 06 07 00  50  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.7  25.6 999.0 99.0 99.00
2005 11 06 08 00  50  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.6  25.5 999.0 99.0 99.00
2005 11 06 09 00  40  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.6 999.0 99.0 99.00
2005 11 06 10 00  40  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  25.5 999.0 99.0 99.00
2005 11 06 11 00  40  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  25.5 999.0 99.0 99.00
2005 11 06 12 00  40  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  25.5 999.0 99.0 99.00
2005 11 06 13 00  30  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.5 999.0 99.0 99.00
2005 11 06 14 00  30  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.9  25.6 999.0 99.0 99.00
2005 11 06 15 00  40  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.9  25.6 999.0 99.0 99.00
2005 11 06 17 00  30  4.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.7 999.0 99.0 99.00
2005 11 06 18 00  20  3.0 99.0 99.00 99.00 99.00 999 9999.0  24.9  25.8 999.0 99.0 99.00
2005 11 06 19 00  20  3.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.9 999.0 99.0 99.00
2005 11 06 20 00  20  3.0 99.0 99.00 99.00 99.00 999 9999.0  25.2  26.0 999.0 99.0 99.00
2005 11 06 21 00 350  2.0 99.0 99.00 99.00 99.00 999 9999.0  25.5  26.0 999.0 99.0 99.00
2005 11 06 22 00 330  1.0 99.0 99.00 99.00 99.00 999 9999.0  25.8  26.0 999.0 99.0 99.00
2005 11 06 23 00 320  3.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  26.0 999.0 99.0 99.00
2005 11 07 00 00 320  4.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.9 999.0 99.0 99.00
2005 11 07 01 00 330  5.0 99.0 99.00 99.00 99.00 999 9999.0  25.1  25.8 999.0 99.0 99.00
2005 11 07 02 00 340  6.0 99.0 99.00 99.00 99.00 999 9999.0  25.4  25.8 999.0 99.0 99.00
2005 11 07 03 00 340  7.0 99.0 99.00 99.00 99.00 999 9999.0  25.6  25.7 999.0 99.0 99.00
2005 11 07 04 00 350  7.0 99.0 99.00 99.00 99.00 999 9999.0  25.6  25.7 999.0 99.0 99.00
2005 11 07 05 00  10  7.0 99.0 99.00 99.00 99.00 999 9999.0  25.4  25.6 999.0 99.0 99.00
2005 11 07 06 00  10  8.0 99.0 99.00 99.00 99.00 999 9999.0  25.3  25.6 999.0 99.0 99.00
2005 11 07 07 00  10  8.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.6 999.0 99.0 99.00
2005 11 07 08 00  10  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.7  25.6 999.0 99.0 99.00
2005 11 07 09 00 360  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.6  25.6 999.0 99.0 99.00
2005 11 07 10 00 360  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.6 999.0 99.0 99.00
2005 11 07 11 00 350  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  25.6 999.0 99.0 99.00
2005 11 07 12 00 360  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  25.6 999.0 99.0 99.00
2005 11 07 13 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 07 14 00 340  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.7  25.6 999.0 99.0 99.00
2005 11 07 15 00 350  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  25.6 999.0 99.0 99.00
2005 11 07 16 00 350  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  25.6 999.0 99.0 99.00
2005 11 07 17 00 340  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  25.7 999.0 99.0 99.00
2005 11 07 18 00 340  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  25.7 999.0 99.0 99.00
2005 11 07 19 00 340  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  25.8 999.0 99.0 99.00
2005 11 07 20 00 330  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.7  25.8 999.0 99.0 99.00
2005 11 07 21 00 330  5.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.8 999.0 99.0 99.00
2005 11 07 22 00 320  6.0 99.0 99.00 99.00 99.00 999 9999.0  25.3  25.8 999.0 99.0 99.00
2005 11 07 23 00 320  6.0 99.0 99.00 99.00 99.00 999 9999.0  25.1  25.7 999.0 99.0 99.00
2005 11 08 00 00 330  6.0 99.0 99.00 99.00 99.00 999 9999.0  25.3  25.7 999.0 99.0 99.00
2005 11 08 01 00 330  7.0 99.0 99.00 99.00 99.00 999 9999.0  25.4  25.7 999.0 99.0 99.00
2005 11 08 02 00 330  7.0 99.0 99.00 99.00 99.00 999 9999.0  25.4  25.7 999.0 99.0 99.00
2005 11 08 03 00 350  7.0 99.0 99.00 99.00 99.00 999 9999.0  25.5  25.6 999.0 99.0 99.00
2005 11 08 04 00  10  8.0 99.0 99.00 99.00 99.00 999 9999.0  25.4  25.6 999.0 99.0 99.00
2005 11 08 05 00  10  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.9  25.6 999.0 99.0 99.00
2005 11 08 06 00  10  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.6  25.6 999.0 99.0 99.00
2005 11 08 07 00  30  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.6 999.0 99.0 99.00
2005 11 08 08 00  20  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  25.6 999.0 99.0 99.00
2005 11 08 09 00  20  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  25.6 999.0 99.0 99.00
2005 11 08 10 00  20  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  25.6 999.0 99.0 99.00
2005 11 08 12 00  30  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  25.6 999.0 99.0 99.00
2005 11 08 13 00  30  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.6  25.6 999.0 99.0 99.00
2005 11 08 14 00  30  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.7  25.6 999.0 99.0 99.00
2005 11 08 15 00  20  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.6 999.0 99.0 99.00
2005 11 08 16 00  30  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  25.6 999.0 99.0 99.00
2005 11 08 17 00  20  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.6  25.6 999.0 99.0 99.00
2005 11 08 18 00  20  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.6  25.7 999.0 99.0 99.00
2005 11 08 19 00  20  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.8  25.7 999.0 99.0 99.00
2005 11 08 20 00 360  4.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.8 999.0 99.0 99.00
2005 11 08 21 00 360  4.0 99.0 99.00 99.00 99.00 999 9999.0  25.4  25.8 999.0 99.0 99.00
2005 11 08 22 00 350  4.0 99.0 99.00 99.00 99.00 999 9999.0  25.6  25.7 999.0 99.0 99.00
2005 11 08 23 00 350  3.0 99.0 99.00 99.00 99.00 999 9999.0  25.1  25.7 999.0 99.0 99.00
2005 11 09 00 00 330  4.0 99.0 99.00 99.00 99.00 999 9999.0  25.1  25.7 999.0 99.0 99.00
2005 11 09 01 00 330  5.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.7 999.0 99.0 99.00
2005 11 09 02 00 320  6.0 99.0 99.00 99.00 99.00 999 9999.0  25.0  25.7 999.0 99.0 99.00
2005 11 09 03 00 340  6.0 99.0 99.00 99.00 99.00 999 9999.0  25.3  25.6 999.0 99.0 99.00
2005 11 09 04 00  30  7.0 99.0 99.00 99.00 99.00 999 9999.0  25.5  25.6 999.0 99.0 99.00
2005 11 09 05 00  30  7.0 99.0 99.00 99.00 99.00 999 9999.0  25.2  25.6 999.0 99.0 99.00
2005 11 09 06 00  20  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.8  25.6 999.0 99.0 99.00
2005 11 09 07 00  20  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.7  25.6 999.0 99.0 99.00
2005 11 09 08 00 360  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.6 999.0 99.0 99.00
2005 11 09 09 00 350  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  25.6 999.0 99.0 99.00
2005 11 09 10 00 340  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.1  25.6 999.0 99.0 99.00
2005 11 09 11 00 340  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  25.6 999.0 99.0 99.00
2005 11 09 12 00 330  6.0 99.0 99.00 99.00 99.00 999 9999.0  23.8  25.6 999.0 99.0 99.00
2005 11 09 13 00 330  6.0 99.0 99.00 99.00 99.00 999 9999.0  23.9  25.6 999.0 99.0 99.00
2005 11 09 14 00 350  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  25.6 999.0 99.0 99.00
2005 11 09 15 00 340  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  25.6 999.0 99.0 99.00
2005 11 09 16 00 330  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  25.6 999.0 99.0 99.00
2005 11 09 17 00 330  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.7 999.0 99.0 99.00
