YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 06 20 22 00  77  3.6  5.0  0.55  4.55  3.77 106 1016.3  28.4  30.0  16.7 99.0 99.00
2005 06 20 23 00  86  3.6  5.2  0.53  4.55  3.89 114 1015.8  28.9  30.0  16.0 99.0 99.00
2005 06 21 00 00  98  4.1  5.2  0.53  4.17  3.81 108 1015.6  28.9  30.0  16.9 99.0 99.00
2005 06 21 01 00  95  4.3  5.2  0.50  4.55  3.79 124 1015.7  28.5  29.8  16.9 99.0 99.00
2005 06 21 02 00 101  3.5  4.5  0.48  4.35  3.66 115 1015.9  28.4  29.7  17.8 99.0 99.00
2005 06 21 03 00 122  3.5  4.8  0.47  4.35  3.89 121 1016.4  28.4  29.7  16.6 99.0 99.00
2005 06 21 04 00 111  3.3  3.9  0.55  4.76  4.15 123 1016.9  28.4  29.6  16.4 99.0 99.00
2005 06 21 05 00 115  3.1  3.8  0.50  5.00  4.10 128 1017.2  28.3  29.2  18.0 99.0 99.00
2005 06 21 06 00 116  3.1  4.0  0.44  4.76  4.04 121 1017.2  28.4  29.2  17.5 99.0 99.00
2005 06 21 07 00 136  3.3  4.6  0.46  5.00  4.00 130 1016.6  28.2  29.2  18.1 99.0 99.00
2005 06 21 08 00  96  1.4  2.4  0.46  4.76  4.16 134 1016.6  28.1  29.2  18.5 99.0 99.00
2005 06 21 09 00 107  2.0  2.9  0.41  4.76  4.10 122 1016.5  27.7  29.2  18.3 99.0 99.00
2005 06 21 10 00  80  1.2  1.8  0.44  4.76  4.07 121 1016.7  27.7  29.2  18.6 99.0 99.00
2005 06 21 11 00  39  0.8  1.2  0.43  4.35  4.01 125 1017.2  27.6  29.2  18.1 99.0 99.00
2005 06 21 12 00  57  2.6  3.6  0.37  4.55  4.11 123 1017.2  28.1  29.2  18.6 99.0 99.00
2005 06 21 13 00  22  2.9  4.3  0.40  4.76  4.06 127 1017.4  28.1  29.2  20.2 99.0 99.00
2005 06 21 14 00  39  3.3  4.1  0.38  4.55  4.04 129 1017.9  28.0  29.2  20.5 99.0 99.00
2005 06 21 15 00  18  5.5  6.7  0.42  4.55  3.86 133 1018.2  27.7  29.2  21.5 99.0 99.00
2005 06 21 16 00  23  5.3  6.7  0.45  4.55  3.48 137 1018.8  27.7  29.2  21.6 99.0 99.00
2005 06 21 17 00  27  5.0  6.3  0.45  4.55  3.47 127 1019.1  28.2  29.7  19.3 99.0 99.00
2005 06 21 18 00  44  4.6  5.8  0.45  4.55  3.45 145 1019.5  28.4  29.7  19.0 99.0 99.00
2005 06 21 19 00  79  4.5  5.8  0.43  4.55  3.46 128 1018.9  28.5  29.7  20.9 99.0 99.00
2005 06 21 20 00  86  4.9  5.7  0.47  4.35  3.48 124 1018.3  28.5  29.7  19.3 99.0 99.00
2005 06 21 21 00  93  4.9  5.8  0.50  4.17  3.61 111 1017.9  29.0  29.7  19.1 99.0 99.00
2005 06 21 22 00 109  4.6  5.6  0.54  4.17  3.70 117 1017.2  29.0  29.7  17.8 99.0 99.00
2005 06 21 23 00 119  3.9  4.9  0.51  4.17  3.70 109 1016.6  29.2  29.7  17.6 99.0 99.00
2005 06 22 00 00 137  3.9  4.6  0.50  4.17  3.63 114 1016.6  29.2  29.7  18.5 99.0 99.00
2005 06 22 01 00 142  3.6  4.4  0.46  4.17  3.50 119 1016.5  28.9  29.7  20.2 99.0 99.00
2005 06 22 02 00 150  4.2  5.4  0.46  4.17  3.64 125 1016.6  28.5  29.7  20.3 99.0 99.00
2005 06 22 03 00 139  2.9  3.7  0.42  4.00  3.56 118 1017.4  28.4  29.7  20.5 99.0 99.00
2005 06 22 04 00 115  2.3  3.0  0.39  4.55  3.68 136 1018.1  28.4  29.6  20.9 99.0 99.00
2005 06 22 05 00 113  3.3  3.9  0.37  4.55  3.66 131 1018.2  28.4  29.2  21.0 99.0 99.00
2005 06 22 06 00 120  3.1  4.1  0.40  4.55  3.81 136 1018.0  28.2  29.2  22.0 99.0 99.00
2005 06 22 07 00 126  3.0  3.9  0.41  4.17  3.75 129 1017.9  28.2  29.2  20.5 99.0 99.00
2005 06 22 08 00 133  1.7  2.8  0.42  4.35  3.87 127 1017.4  28.2  29.2  19.8 99.0 99.00
2005 06 22 09 00 106  2.0  2.8  0.44  4.35  3.76 120 1017.9  28.1  29.2  20.7 99.0 99.00
2005 06 22 10 00  80  2.6  3.6  0.38  4.17  3.69 115 1017.6  28.1  29.2  21.6 99.0 99.00
2005 06 22 11 00  87  2.2  3.1  0.41  4.35  3.75 123 1017.4  27.7  29.2  21.2 99.0 99.00
2005 06 22 12 00  68  2.1  2.9  0.41  4.55  3.76 123 1017.9  27.7  29.2  21.3 99.0 99.00
2005 06 22 13 00  53  1.0  2.9  0.41  4.35  3.85 126 1018.1  28.0  29.2  21.8 99.0 99.00
2005 06 22 14 00   7  4.0  4.9  0.47  4.35  3.84 114 1019.0  27.5  29.2  23.0 99.0 99.00
2005 06 22 15 00 104  6.2  7.7  0.50  4.35  3.56 116 1019.6  26.3  29.2  23.2 99.0 99.00
2005 06 22 16 00  38  4.1  5.4  0.51  4.55  3.49 125 1019.6  26.2  29.2  21.3 99.0 99.00
2005 06 22 17 00  27  4.0  4.9  0.53  4.35  3.58 130 1019.5  27.6  29.2  22.3 99.0 99.00
2005 06 22 18 00  44  4.3  5.3  0.53  4.55  3.82 129 1018.9  28.2  29.7  22.0 99.0 99.00
2005 06 22 19 00  91  3.4  4.3  0.53  4.76  3.86 130 1018.4  27.7  29.7  22.6 99.0 99.00
2005 06 22 20 00  88  3.7  4.6  0.58  4.76  3.80 131 1018.0  28.1  29.7  22.5 99.0 99.00
2005 06 22 21 00 101  5.0  5.9  0.51  4.76  3.85 128 1017.2  28.4  29.7  22.1 99.0 99.00
2005 06 22 22 00  93  5.2  6.4  0.53  4.35  3.69 120 1017.1  28.4  29.7  21.2 99.0 99.00
2005 06 22 23 00 103  4.3  5.0  0.55  4.55  3.75 133 1016.5  28.4  29.7  21.7 99.0 99.00
2005 06 23 00 00 124  4.9  5.4  0.49  4.76  3.78 142 1016.3  28.7  29.7  19.2 99.0 99.00
2005 06 23 01 00 129  5.8  6.9  0.54  3.85  3.82 118 1016.4  28.5  29.7  20.4 99.0 99.00
2005 06 23 02 00 131  6.0  7.2  0.61  4.17  3.67 130 1016.5  28.7  29.2  20.5 99.0 99.00
2005 06 23 03 00 136  5.9  7.0  0.62  4.35  3.76 129 1016.6  28.4  29.2  20.9 99.0 99.00
2005 06 23 04 00 135  5.7  6.7  0.67  4.76  3.70 135 1017.2  28.4  29.2  21.3 99.0 99.00
2005 06 23 05 00 125  5.1  6.2  0.69  4.35  3.78 139 1017.4  28.2  29.2  22.4 99.0 99.00
2005 06 23 06 00 126  5.3  6.9  0.68  4.76  3.79 128 1017.3  28.4  29.2  20.6 99.0 99.00
2005 06 23 07 00 137  5.1  6.1  0.70  5.00  3.90 136 1016.7  28.2  29.2  21.5 99.0 99.00
2005 06 23 08 00 128  4.2  5.6  0.70  4.55  3.93 131 1016.5  28.2  29.2  21.3 99.0 99.00
2005 06 23 09 00 115  2.9  4.1  0.70  4.17  4.02 117 1016.4  28.1  29.2  21.6 99.0 99.00
2005 06 23 10 00 113  3.4  4.0  0.70  4.76  4.14 130 1016.5  27.9  29.2  21.7 99.0 99.00
2005 06 23 11 00 120  3.0  3.9  0.67  4.55  4.20 131 1017.2  28.0  29.2  21.1 99.0 99.00
2005 06 23 12 00 108  2.0  2.9  0.66  5.26  4.27 123 1017.4  27.7  29.2  20.9 99.0 99.00
2005 06 23 13 00 103  1.9  2.9  0.65  5.00  4.21 130 1017.5  28.1  29.2  21.7 99.0 99.00
2005 06 23 14 00  93  2.1  2.6  0.61  5.56  4.27 126 1017.9  28.2  29.2  21.3 99.0 99.00
2005 06 23 15 00  65  2.4  3.9  0.62  4.76  4.40 130 1017.9  28.4  29.2  22.0 99.0 99.00
2005 06 23 16 00  52  3.3  4.3  0.60  5.26  4.39 132 1018.0  28.4  29.2  21.8 99.0 99.00
2005 06 23 17 00  76  3.4  4.5  0.60  5.56  4.44 132 1017.9  28.4  29.7  22.2 99.0 99.00
2005 06 23 18 00  70  4.4  6.0  0.61  5.26  4.47 124 1017.4  28.4  29.7  22.2 99.0 99.00
2005 06 23 19 00  76  5.6  6.6  0.61  5.26  4.41 131 1017.2  28.4  29.7  22.7 99.0 99.00
2005 06 23 20 00  89  5.7  6.9  0.66  5.56  4.25 124 1016.5  28.4  29.7  22.4 99.0 99.00
2005 06 23 21 00  81  6.5  7.4  0.72  5.56  4.00 127 1016.0  28.5  29.7  21.7 99.0 99.00
2005 06 23 22 00 103  5.9  7.0  0.79  5.88  3.92 135 1015.7  28.9  29.7  21.7 99.0 99.00
2005 06 23 23 00 106  6.4  8.0  0.81  3.33  3.90 104 1015.0  28.9  29.7  20.7 99.0 99.00
2005 06 24 00 00 109  5.6  6.7  0.79  5.26  3.99 118 1015.0  28.9  29.7  21.2 99.0 99.00
2005 06 24 01 00 128  5.4  6.6  0.77  5.88  4.02 131 1014.8  28.5  29.7  21.3 99.0 99.00
2005 06 24 02 00 135  5.5  6.5  0.84  4.35  4.10 130 1014.9  28.2  29.2  21.6 99.0 99.00
2005 06 24 03 00 128  5.2  6.2  0.77  4.17  4.07 123 1015.0  28.1  29.2  21.8 99.0 99.00
2005 06 24 04 00 123  5.1  6.5  0.76  4.35  4.04 131 1015.7  28.1  29.2  21.9 99.0 99.00
2005 06 24 05 00 131  4.8  6.5  0.86  4.00  4.11 130 1015.8  28.1  29.2  21.9 99.0 99.00
2005 06 24 06 00 127  4.8  5.9  0.81  4.17  4.22 134 1015.8  27.7  29.2  22.0 99.0 99.00
2005 06 24 07 00 131  4.5  6.4  0.80  4.76  4.10 138 1015.3  27.7  29.2  21.7 99.0 99.00
2005 06 24 08 00 128  3.8  4.8  0.82  5.00  4.11 134 1014.9  27.6  29.2  22.6 99.0 99.00
2005 06 24 09 00 131  3.5  4.9  0.76  4.35  4.17 134 1014.9  27.6  29.2  22.4 99.0 99.00
2005 06 24 10 00 126  3.6  5.0  0.80  5.00  4.22 137 1014.8  27.6  29.2  22.2 99.0 99.00
2005 06 24 11 00 109  3.2  4.9  0.76  5.00  4.19 138 1015.0  27.6  29.2  22.5 99.0 99.00
2005 06 24 12 00 105  3.2  4.3  0.79  4.76  4.32 127 1015.6  27.7  29.2  22.7 99.0 99.00
2005 06 24 13 00 104  3.7  4.7  0.75  5.00  4.38 128 1015.8  27.7  29.2  22.2 99.0 99.00
2005 06 24 14 00  88  3.5  5.3  0.73  4.76  4.43 129 1016.0  28.1  29.2  22.2 99.0 99.00
2005 06 24 15 00  84  3.2  3.9  0.74  5.56  4.43 137 1016.4  28.2  29.2  22.4 99.0 99.00
2005 06 24 16 00  84  3.9  4.9  0.69  4.76  4.42 130 1016.3  28.2  29.2  22.0 99.0 99.00
2005 06 24 17 00  78  5.0  6.4 99.00 99.00 99.00 999 1016.4  28.2  29.7  22.3 99.0 99.00
2005 06 24 18 00  80  6.2  7.5  0.68  5.56  4.31 131 1016.4  28.4  29.7  22.3 99.0 99.00
2005 06 24 19 00  83  6.3  8.4  0.70  5.00  3.98 125 1015.9  28.4  29.7  22.8 99.0 99.00
2005 06 24 20 00  95  7.2  8.3  0.74  5.88  3.93 123 1015.6  28.5  29.7  21.9 99.0 99.00
2005 06 24 21 00  98  7.1  8.3  0.73  5.26  3.79 121 1015.0  28.5  29.8  22.5 99.0 99.00
2005 06 24 22 00 109  6.7  7.8  0.78  5.26  3.84 129 1014.4  28.9  29.8  22.1 99.0 99.00
2005 06 24 23 00 107  6.4  7.8  0.78  4.55  3.92 142 1014.0  28.9  29.8  23.1 99.0 99.00
2005 06 25 00 00 114  6.4  7.7  0.78  4.76  3.88 142 1013.4  28.9  29.7  21.5 99.0 99.00
2005 06 25 01 00 117  5.9  7.3  0.79  4.35  3.92 128 1013.3  28.4  29.7  22.4 99.0 99.00
2005 06 25 02 00 120  6.6  7.9  0.81  5.26  3.85 142 1013.5  28.4  29.7  22.7 99.0 99.00
2005 06 25 03 00 125  6.0  7.3  0.81  5.00  4.00 138 1014.1  28.2  29.7  22.4 99.0 99.00
2005 06 25 04 00 129  5.1  6.4  0.89  5.00  4.17 153 1014.3  28.4  29.3  22.7 99.0 99.00
2005 06 25 05 00 127  4.2  5.5  0.90  4.76  4.11 139 1014.8  28.2  29.2  21.9 99.0 99.00
2005 06 25 06 00 115  4.4  6.0  0.81  4.76  4.12 134 1014.8  28.2  29.2  22.8 99.0 99.00
2005 06 25 07 00 120  4.7  6.1  0.87  5.00  4.19 139 1014.3  28.2  29.2  22.3 99.0 99.00
2005 06 25 08 00 121  5.2  6.4  0.89  5.00  4.15 143 1014.1  28.1  29.2  22.6 99.0 99.00
2005 06 25 09 00 129  5.3  6.4  0.86  5.00  4.20 143 1014.0  28.1  29.2  22.4 99.0 99.00
2005 06 25 10 00 126  4.0  5.3  0.86  5.00  4.29 135 1014.0  27.7  29.2  22.2 99.0 99.00
2005 06 25 11 00 118  3.9  4.9  0.83  5.00  4.10 136 1014.1  27.7  29.2  22.7 99.0 99.00
2005 06 25 12 00 108  3.7  4.8  0.79  5.56  4.24 141 1014.4  27.7  29.2  22.2 99.0 99.00
2005 06 25 13 00  88  4.3  5.4  0.77  4.76  4.17 129 1014.8  28.1  29.2  23.1 99.0 99.00
2005 06 25 14 00  89  3.8  4.5  0.76  5.00  4.28 132 1015.6  28.2  29.2  22.2 99.0 99.00
2005 06 25 15 00  72  6.7  7.5  0.72  5.88  4.19 136 1015.6  27.4  29.2  21.6 99.0 99.00
2005 06 25 16 00  78  5.0  5.9  0.74  5.88  4.03 142 1015.8  28.1  29.2  22.8 99.0 99.00
2005 06 25 17 00  74  4.3  5.4  0.71  5.26  4.13 138 1015.7  27.7  29.7  23.5 99.0 99.00
2005 06 25 18 00  76  6.0  7.3  0.67  5.56  4.24 146 1015.7  28.2  29.7  23.2 99.0 99.00
2005 06 25 19 00  80  6.0  7.0  0.70  5.88  3.80 143 1015.3  27.7  29.7  23.1 99.0 99.00
2005 06 25 20 00  93  6.1  7.4  0.77  5.56  3.86 133 1015.0  27.7  29.7  23.5 99.0 99.00
2005 06 25 21 00  95  4.7  5.7  0.72  5.26  4.06 127 1014.8  28.1  29.7  22.8 99.0 99.00
2005 06 25 22 00 105  4.7  5.8  0.73  5.56  4.03 130 1014.2  28.1  29.7  22.9 99.0 99.00
2005 06 25 23 00 118  4.7  5.7  0.71  5.26  4.05 133 1013.5  28.1  29.7  23.1 99.0 99.00
2005 06 26 00 00 124  5.2  6.2  0.71  5.26  4.04 128 1013.3  28.1  29.7  24.0 99.0 99.00
2005 06 26 01 00 128  5.3  6.4  0.71  5.26  4.02 134 1013.4  28.2  29.7  23.2 99.0 99.00
2005 06 26 02 00 130  5.0  6.1  0.64  5.26  4.02 141 1014.1  28.2  29.7  22.0 99.0 99.00
2005 06 26 03 00 146  5.2  6.4  0.64  5.00  4.04 139 1014.1  28.2  29.7  22.7 99.0 99.00
2005 06 26 04 00 134  4.9  6.2 99.00 99.00 99.00 999 1014.8  28.2  29.3  22.3 99.0 99.00
2005 06 26 05 00 140  3.8  4.8  0.70  4.55  3.98 134 1014.8  28.2  29.2  22.3 99.0 99.00
2005 06 26 06 00 153  4.1  5.3  0.69  5.26  4.05 132 1014.8  28.1  29.2  22.4 99.0 99.00
2005 06 26 07 00 144  4.0  5.1  0.70  4.55  4.00 139 1014.8  28.1  29.2  22.0 99.0 99.00
2005 06 26 08 00 151  3.7  6.1  0.67  5.00  3.98 125 1014.8  27.7  29.2  22.3 99.0 99.00
2005 06 26 09 00 144  3.4  4.6  0.74  4.35  4.13 135 1014.6  27.7  29.2  23.0 99.0 99.00
2005 06 26 10 00 142  3.4  4.3  0.70  4.55  4.05 139 1014.8  27.6  29.2  21.9 99.0 99.00
2005 06 26 11 00 130  2.1  3.1  0.66  4.76  4.09 133 1014.8  27.6  29.2  22.4 99.0 99.00
2005 06 26 12 00  67  1.5  2.1  0.63  5.00  4.00 129 1014.8  27.4  29.0  22.2 99.0 99.00
2005 06 26 13 00  61  2.7  3.5  0.64  5.00  4.15 135 1015.6  27.7  29.0  21.9 99.0 99.00
2005 06 26 14 00  70  3.1  3.7  0.60  4.55  4.23 145 1016.3  28.1  29.0  22.1 99.0 99.00
2005 06 26 15 00  63  3.2  5.1  0.59  5.26  4.25 135 1016.4  28.2  29.2  21.8 99.0 99.00
2005 06 26 16 00  76  3.0  4.2  0.55  5.00  4.31 146 1016.4  28.4  29.2  21.2 99.0 99.00
2005 06 26 17 00  41  5.4  6.4  0.52  5.00  4.29 144 1016.4  28.0  29.7  23.1 99.0 99.00
2005 06 26 18 00  48  5.1  6.1  0.52  5.56  4.26 153 1016.4  27.7  29.7  23.2 99.0 99.00
2005 06 26 19 00  57  3.8  4.6  0.53  5.00  3.98 148 1016.4  28.2  29.7  23.2 99.0 99.00
2005 06 26 20 00  52  3.5  4.3  0.49  5.88  3.91 144 1015.7  28.1  29.7  22.9 99.0 99.00
2005 06 26 21 00  97  2.2  3.2  0.47  5.00  4.10 140 1015.0  28.1  29.8  22.5 99.0 99.00
2005 06 26 22 00 101  3.2  4.1  0.49  5.26  4.05 138 1014.8  28.5  29.9  22.2 99.0 99.00
2005 06 26 23 00 116  3.7  4.6  0.47  4.76  3.90 142 1014.2  28.4  29.9  22.2 99.0 99.00
2005 06 27 00 00 139  3.5  4.3  0.49  5.26  3.98 146 1014.2  28.4  29.8  21.3 99.0 99.00
2005 06 27 01 00 140  4.6  5.4  0.48  5.56  3.90 137 1014.2  28.4  29.7  21.6 99.0 99.00
2005 06 27 02 00 140  4.1  5.2  0.46  5.26  3.91 140 1014.8  28.4  29.7  22.0 99.0 99.00
2005 06 27 03 00 144  3.2  4.1  0.48  5.88  4.00 131 1015.0  28.2  29.2  22.2 99.0 99.00
2005 06 27 04 00 140  3.8  4.8  0.50  5.56  4.17 130 1015.6  28.1  29.2  22.5 99.0 99.00
2005 06 27 05 00 145  4.7  5.7  0.52  4.76  4.09 129 1015.6  28.1  29.2  21.8 99.0 99.00
2005 06 27 06 00 159  4.1  5.1  0.55  5.56  4.11 129 1015.6  27.8  29.2  22.2 99.0 99.00
2005 06 27 07 00 147  3.6  4.3  0.59  4.76  4.04 132 1015.1  27.7  29.2  22.6 99.0 99.00
2005 06 27 08 00 125  4.2  5.2  0.54  5.56  3.99 124 1015.0  27.7  29.2  22.0 99.0 99.00
2005 06 27 09 00 132  3.0  4.1  0.54  4.76  3.99 138 1015.0  27.7  29.2  21.7 99.0 99.00
2005 06 27 10 00 124  2.4  3.0  0.61  4.55  3.95 122 1015.0  27.7  29.2  21.5 99.0 99.00
2005 06 27 11 00  73  2.1  3.0  0.53  5.00  3.98 123 1015.8  27.6  29.2  21.9 99.0 99.00
2005 06 27 12 00  79  2.1  3.3  0.54  4.55  4.04 130 1016.1  27.6  29.2  22.1 99.0 99.00
2005 06 27 13 00  66  3.0  3.7  0.50  4.55  3.98 129 1016.5  27.8  29.2  21.7 99.0 99.00
2005 06 27 14 00  74  2.2  3.1  0.49  4.55  4.07 130 1017.2  28.4  29.2  21.1 99.0 99.00
2005 06 27 15 00  97  3.6  4.9  0.51  5.26  4.08 129 1017.2  28.2  29.2  21.7 99.0 99.00
2005 06 27 16 00  89  4.6  5.5  0.45  4.55  3.94 134 1017.4  28.2  29.7  22.0 99.0 99.00
2005 06 27 17 00  96  4.8  5.9  0.45  4.00  4.06 127 1017.4  28.4  29.7  21.1 99.0 99.00
2005 06 27 18 00 111  5.0  6.1  0.48  6.67  4.00 129 1017.3  28.4  29.7  21.7 99.0 99.00
2005 06 27 19 00 106  5.3  6.6  0.48  5.00  3.87 136 1017.2  28.4  29.7  21.8 99.0 99.00
2005 06 27 20 00 102  5.8  6.9  0.50  6.25  3.62 119 1016.4  28.4  29.7  23.1 99.0 99.00
2005 06 27 21 00  94  4.6  5.6  0.52  6.67  3.75 121 1015.9  28.4  29.7  22.8 99.0 99.00
2005 06 27 22 00 105  4.0  5.1 99.00 99.00 99.00 999 1015.7  28.4  29.8  21.8 99.0 99.00
2005 06 27 23 00 107  4.2  5.6  0.51  3.23  3.69 125 1015.0  28.4  29.8  22.3 99.0 99.00
2005 06 28 00 00 132  4.5  5.4  0.50  6.25  3.82 116 1014.8  28.3  29.8  22.4 99.0 99.00
2005 06 28 01 00 129  4.0  5.6  0.50  3.23  3.76 123 1015.0  28.2  29.7  22.7 99.0 99.00
2005 06 28 02 00 132  4.7  5.6  0.50  3.70  3.85 129 1015.0  28.1  29.7  23.3 99.0 99.00
2005 06 28 03 00 131  4.4  5.4  0.51  4.55  3.68 130 1015.6  28.1  29.7  23.2 99.0 99.00
2005 06 28 04 00 122  5.4  6.3  0.58  3.70  3.74 138 1015.8  28.1  29.7  23.4 99.0 99.00
2005 06 28 05 00 131  4.7  5.9  0.54  3.57  3.68 132 1015.9  28.1  29.7  23.1 99.0 99.00
2005 06 28 06 00 129  3.4  4.6  0.57  4.17  3.73 135 1015.8  27.7  29.7  22.2 99.0 99.00
2005 06 28 07 00 121  4.1  5.1  0.55  4.17  3.75 134 1015.7  27.7  29.7  22.9 99.0 99.00
2005 06 28 08 00 125  3.9  5.3  0.54  4.17  3.79 136 1015.5  27.6  29.7  22.3 99.0 99.00
2005 06 28 09 00 133  3.2  4.1  0.54  4.17  3.82 132 1014.8  27.4  29.2  21.8 99.0 99.00
2005 06 28 10 00 149  2.4  3.4  0.55  3.70  3.76 144 1014.8  27.4  29.2  21.9 99.0 99.00
2005 06 28 11 00 138  1.8  2.4  0.51  4.00  3.80 132 1014.8  27.4  29.2  22.8 99.0 99.00
2005 06 28 12 00  72  1.3  2.1  0.53  3.33  3.78 131 1015.0  27.4  29.2  21.8 99.0 99.00
2005 06 28 13 00  57  2.1  2.7  0.48  4.00  3.83 126 1015.6  27.7  29.2  22.2 99.0 99.00
2005 06 28 14 00  52  2.8  3.6  0.49  4.00  3.84 135 1015.8  28.1  29.2  22.2 99.0 99.00
2005 06 28 15 00  45  3.3  4.6  0.47  4.00  3.93 130 1015.9  28.1  29.7  22.5 99.0 99.00
2005 06 28 16 00  76  4.0  4.9  0.42  4.17  3.89 137 1015.9  28.2  29.7  22.7 99.0 99.00
2005 06 28 17 00  61  4.0  4.9  0.44  3.85  3.90 133 1016.3  28.2  29.7  22.2 99.0 99.00
2005 06 28 18 00  67  4.5  5.7  0.43  4.35  3.92 136 1015.9  28.2  29.7  22.3 99.0 99.00
2005 06 28 19 00  80  4.0  5.1  0.41  4.55  4.04 144 1015.7  28.3  29.8  22.3 99.0 99.00
2005 06 28 20 00  85  4.2  5.2  0.42  4.17  3.86 143 1015.0  28.4  29.9  22.5 99.0 99.00
2005 06 28 21 00  96  4.4  5.5  0.43  4.35  3.90 140 1014.3  28.4  29.9  22.8 99.0 99.00
2005 06 28 22 00 105  4.4  5.6  0.43  4.17  3.81 130 1014.3  28.5  30.0  23.5 99.0 99.00
2005 06 28 23 00 114  3.7  4.5  0.47  4.55  3.64 137 1014.0  28.5  29.9  23.1 99.0 99.00
2005 06 29 00 00 128  4.5  5.1  0.42  4.55  3.72 135 1013.3  28.5  29.9  22.8 99.0 99.00
2005 06 29 01 00 139  4.7  5.6  0.46  4.76  3.81 133 1013.4  28.4  29.8  23.3 99.0 99.00
2005 06 29 02 00 139  4.3  5.3  0.49  4.76  3.81 133 1013.9  28.4  29.8  23.5 99.0 99.00
2005 06 29 03 00 137  4.4  5.1  0.50  4.76  3.79 131 1014.1  28.4  29.7  24.0 99.0 99.00
2005 06 29 04 00 131  4.5  5.5  0.51  5.00  3.86 133 1014.3  28.2  29.7  23.7 99.0 99.00
2005 06 29 05 00 140  4.2  5.8  0.53  4.76  3.86 141 1014.3  28.2  29.7  23.3 99.0 99.00
2005 06 29 06 00 151  3.3  4.6  0.54  4.76  3.78 136 1014.2  28.2  29.7  23.0 99.0 99.00
2005 06 29 07 00 155  3.4  4.5  0.49  4.55  3.75 147 1013.3  28.1  29.7  22.9 99.0 99.00
2005 06 29 08 00 152  3.1  4.0  0.52  5.00  3.80 137 1012.8  28.1  29.7  23.3 99.0 99.00
2005 06 29 09 00 150  0.9  1.4  0.54  4.76  3.86 136 1012.7  27.7  29.7  22.8 99.0 99.00
2005 06 29 10 00 125  1.6  2.2  0.53  4.35  3.99 125 1013.2  27.7  29.7  23.1 99.0 99.00
2005 06 29 11 00  93  2.1  3.1  0.57  6.67  4.20 150 1013.3  28.1  29.7  22.4 99.0 99.00
2005 06 29 12 00  82  3.2  4.3  0.62  6.25  4.43 148 1014.0  28.1  29.2  22.8 99.0 99.00
2005 06 29 13 00  81  3.3  4.5  0.67  6.25  4.69 152 1014.2  28.4  29.3  22.8 99.0 99.00
2005 06 29 14 00  85  3.4  4.4  0.70  6.25  4.72 153 1014.6  28.5  29.7  23.4 99.0 99.00
2005 06 29 15 00  83  3.9  4.9  0.83  6.67  5.01 157 1014.8  28.4  29.7  23.3 99.0 99.00
2005 06 29 16 00  79  3.4  4.3  0.81  6.25  4.93 158 1014.8  28.4  29.7  23.3 99.0 99.00
2005 06 29 17 00  94  3.4  3.9  0.68  6.25  4.60 156 1014.8  28.5  29.8  23.5 99.0 99.00
2005 06 29 18 00  71  3.5  4.3  0.63  5.56  4.63 152 1014.8  28.5  30.0  23.4 99.0 99.00
2005 06 29 19 00 105  4.0  5.1  0.62  6.25  4.71 170 1014.3  28.9  30.5  24.7 99.0 99.00
2005 06 29 20 00 117  4.1  5.3  0.60  5.88  4.63 164 1014.1  28.5  30.5  24.2 99.0 99.00
2005 06 29 21 00 122  5.0  6.2  0.65  6.25  4.65 151 1013.4  28.8  30.5  24.5 99.0 99.00
2005 06 29 22 00 115  5.3  6.6  0.64  6.25  4.61 161 1012.9  28.9  30.5  23.6 99.0 99.00
2005 06 29 23 00 130  5.9  7.0  0.66  5.88  4.38 155 1012.7  28.9  30.4  23.9 99.0 99.00
2005 06 30 00 00 135  5.9  7.0  0.64  5.56  4.05 150 1012.7  28.5  30.0  24.3 99.0 99.00
2005 06 30 01 00 140  6.0  7.5  0.67  5.56  3.86 149 1012.9  28.4  30.0  24.1 99.0 99.00
2005 06 30 02 00 146  6.2  7.4  0.67  5.56  3.91 149 1013.2  28.3  29.9  24.9 99.0 99.00
2005 06 30 03 00 151  6.3  7.3  0.73  5.26  3.99 148 1013.3  28.2  29.8  24.6 99.0 99.00
2005 06 30 04 00 149  5.8  6.7  0.73  5.26  3.86 145 1013.5  28.2  29.7  24.3 99.0 99.00
2005 06 30 05 00 149  4.5  5.3  0.68  4.17  3.88 167 1013.5  28.1  29.7  24.9 99.0 99.00
2005 06 30 06 00 157  3.8  4.7  0.64  3.45  3.85 152 1013.4  28.1  29.7  25.1 99.0 99.00
2005 06 30 07 00 166  4.2  5.3  0.62  3.85  3.93 165 1013.0  28.1  29.7  25.0 99.0 99.00
2005 06 30 08 00 168  5.1  6.0  0.60  4.55  3.99 151 1012.8  28.1  29.7  25.0 99.0 99.00
2005 06 30 09 00 173  5.1  6.0  0.59  3.70  3.78 171 1012.7  28.1  29.7  25.4 99.0 99.00
2005 06 30 10 00 178  5.5  6.4  0.60  3.85  3.81 175 1013.0  28.2  29.7  25.6 99.0 99.00
2005 06 30 11 00 184  5.2  6.5  0.62  3.70  3.75 183 1013.4  28.2  29.7  25.4 99.0 99.00
2005 06 30 12 00 183  4.2  5.1  0.61  3.85  3.70 188 1014.1  28.2  29.7  25.5 99.0 99.00
2005 06 30 13 00 197  4.7  5.5  0.65  4.00  3.85 182 1014.2  28.4  29.7  24.6 99.0 99.00
