YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 03 09 19 00 337  5.4  7.1  0.79  6.25  3.98 999 1014.7  18.1  22.0  10.6 99.0 99.00
2005 03 09 20 00 350  4.6  6.0  0.85  4.76  4.02 999 1013.8  18.2  22.1  11.0 99.0 99.00
2005 03 09 21 00 352  3.5  5.2  0.89  4.55  4.17 999 1013.3  18.3  22.1  11.0 99.0 99.00
2005 03 09 22 00 339  1.7  3.0  0.86  4.55  4.30 999 1013.3  18.7  22.2  10.0 99.0 99.00
2005 03 09 23 00 306  4.9  6.1  0.82  6.67  4.37 999 1013.3  18.6  22.2   9.3 99.0 99.00
2005 03 10 00 00 297  5.3  7.2  0.78  5.56  4.28 999 1013.6  18.3  22.2   9.0 99.0 99.00
2005 03 10 01 00 293  6.4  8.0  0.76  5.26  4.08 999 1013.7  18.5  22.2   9.0 99.0 99.00
2005 03 10 02 00 282  6.6  8.7  0.78  4.76  4.07 999 1014.0  18.7  22.1  10.2 99.0 99.00
2005 03 10 03 00 288  8.7 11.2  0.74  5.56  3.75 999 1014.6  19.3  22.1  10.5 99.0 99.00
2005 03 10 04 00 298  9.5 11.5  0.96  3.70  3.67 999 1015.3  19.3  22.1   9.7 99.0 99.00
2005 03 10 05 00 301 11.3 17.7  1.13  4.35  3.93 999 1015.4  19.1  22.1  11.0 99.0 99.00
2005 03 10 06 00 322 12.0 14.7  1.27  4.17  4.09 999 1015.3  18.9  22.1   9.2 99.0 99.00
2005 03 10 07 00 335 11.6 13.7  1.49  5.26  4.31 999 1015.7  18.3  22.1   9.8 99.0 99.00
2005 03 10 08 00 327 11.3 13.7  1.84  5.56  4.58 999 1015.6  18.1  22.1   7.9 99.0 99.00
2005 03 10 09 00 335 10.9 13.5  1.68  5.56  4.44 999 1015.7  17.6  22.0   7.8 99.0 99.00
2005 03 10 10 00 325 10.8 13.1  1.84  6.25  4.68 999 1015.8  17.6  22.0   4.2 99.0 99.00
2005 03 10 11 00 322  8.9 11.2  1.79  5.56  4.63 999 1016.2  17.5  22.0   3.6 99.0 99.00
2005 03 10 12 00 320  7.6  9.8  1.79  6.25  4.85 999 1016.8  17.3  22.0   4.4 99.0 99.00
2005 03 10 13 00 326  7.2 10.0  1.51  5.88  4.61 999 1016.8  16.8  22.0   5.3 99.0 99.00
2005 03 10 14 00 328  6.7  9.0  1.50  5.88  4.80 999 1017.6  16.6  22.0   6.0 99.0 99.00
2005 03 10 15 00 336  6.7  8.4  1.34  6.25  4.63 999 1018.1  16.4  22.0   6.7 99.0 99.00
2005 03 10 16 00 336  5.9  8.0  1.35  6.67  4.71 999 1018.5  16.1  22.0   6.2 99.0 99.00
2005 03 10 17 00 337  5.9  7.5  1.29  5.88  4.67 999 1018.2  16.0  22.0   6.0 99.0 99.00
2005 03 10 18 00 342  6.2  8.2  1.19  5.88  4.66 999 1017.5  16.0  22.1   6.0 99.0 99.00
2005 03 10 19 00 350  5.2  6.9  1.07  6.25  4.42 999 1016.5  15.7  22.1   6.2 99.0 99.00
2005 03 10 20 00 325  4.9  6.2  1.15  6.25  4.67 999 1016.7  16.0  22.1   5.9 99.0 99.00
2005 03 10 21 00 319  5.6  7.1  0.97  6.67  4.42 999 1016.6  16.2  22.2   6.1 99.0 99.00
2005 03 10 22 00 319  4.5  6.1  0.99  6.25  4.47 999 1015.8  16.3  22.2   6.7 99.0 99.00
2005 03 10 23 00 315  3.6  5.1  0.95  5.88  4.44 999 1015.7  16.5  22.2   5.5 99.0 99.00
2005 03 11 00 00 292  3.2  4.8  0.90  6.25  4.40 999 1015.9  16.7  22.1   5.2 99.0 99.00
2005 03 11 01 00 299  3.9  5.4  0.88  5.88  4.45 999 1015.9  16.8  22.1   5.8 99.0 99.00
2005 03 11 02 00 282  3.8  5.3  0.78  5.88  4.48 999 1016.0  16.9  22.0   5.1 99.0 99.00
2005 03 11 03 00 259  2.9  4.3  0.72  5.88  4.28 999 1016.9  17.1  22.0   5.7 99.0 99.00
2005 03 11 04 00 250  3.0  4.9  0.68  5.88  4.26 999 1017.2  17.5  22.0   6.8 99.0 99.00
2005 03 11 05 00 256  4.8  6.3  0.58  5.26  4.08 999 1016.8  17.8  22.0   7.2 99.0 99.00
2005 03 11 06 00 255  5.4  7.0  0.59  4.35  4.00 999 1016.4  18.2  21.9   8.1 99.0 99.00
2005 03 11 07 00 258  5.2  6.5  0.57  5.26  3.82 999 1015.8  18.5  21.9   9.2 99.0 99.00
2005 03 11 08 00 269  5.6  7.4  0.58  5.00  3.75 999 1015.6  18.8  21.9   9.2 99.0 99.00
2005 03 11 09 00 273  6.5  7.9  0.65  3.13  3.57 999 1015.2  19.2  21.9   8.3 99.0 99.00
2005 03 11 10 00 289  6.0  7.7  0.66  4.76  3.62 999 1015.0  19.4  22.0   9.5 99.0 99.00
2005 03 11 11 00 293  6.5  7.4  0.68  3.57  3.60 999 1015.2  19.5  22.0   8.8 99.0 99.00
2005 03 11 12 00 281  5.5  6.8  0.70  3.70  3.64 999 1015.7  19.7  22.0  10.1 99.0 99.00
2005 03 11 13 00 279  5.0  6.6  0.65  3.70  3.55 999 1016.3  20.0  22.0  10.2 99.0 99.00
2005 03 11 14 00 279  5.4  6.7 99.00 99.00 99.00 999 1016.8  20.2  22.0  10.5 99.0 99.00
2005 03 11 15 00 283  6.5  7.7  0.67  3.70  3.62 999 1017.5  20.5  22.0  11.6 99.0 99.00
2005 03 11 16 00 299  8.2 10.5  0.70  3.85  3.65 999 1018.7  20.8  22.0  13.1 99.0 99.00
2005 03 11 17 00 303  8.8 11.6  0.81  4.00  3.62 999 1018.6  20.9  22.0  14.9 99.0 99.00
2005 03 11 18 00 317  8.9 10.5  1.04  4.17  3.78 999 1018.4  19.8  22.0  15.0 99.0 99.00
2005 03 11 19 00 312  8.0  9.4  1.23  4.76  4.00 999 1017.5  19.8  22.0  14.7 99.0 99.00
2005 03 11 20 00 307  7.1  8.6  1.16  4.76  4.08 999 1016.5  19.7  22.0  14.4 99.0 99.00
2005 03 11 21 00 302  6.5  8.2  1.20  5.00  4.20 999 1016.5  19.7  22.0  13.4 99.0 99.00
2005 03 11 22 00 295  5.7  6.7  1.12  5.00  4.21 999 1016.2  19.8  22.0  13.1 99.0 99.00
2005 03 11 23 00 294  6.5  7.4  0.99  5.26  4.18 999 1016.4  20.0  22.0  12.3 99.0 99.00
2005 03 12 00 00 307  7.8  9.4  0.95  5.56  3.94 999 1016.7  20.3  22.0   9.5 99.0 99.00
2005 03 12 01 00 308  7.6  9.2  0.96  5.56  3.93 999 1016.9  20.1  21.9   9.1 99.0 99.00
2005 03 12 02 00 308  8.4 10.6  1.00  5.00  3.88 999 1017.3  19.9  21.8   9.4 99.0 99.00
2005 03 12 03 00 303  7.8  9.0  1.03  5.00  3.90 999 1018.1  19.8  21.8   9.2 99.0 99.00
2005 03 12 04 00 302  6.4  7.5  1.01  4.35  4.07 999 1018.5  20.0  21.8   7.8 99.0 99.00
2005 03 12 05 00 302  5.9  7.5  0.88  5.26  3.98 999 1018.8  20.0  21.8   5.8 99.0 99.00
2005 03 12 06 00 315  6.2  7.9  0.86  5.00  3.90 999 1018.3  20.1  21.7   5.3 99.0 99.00
2005 03 12 07 00 312  5.3  7.3  0.82  5.00  3.94 999 1018.2  20.1  21.7   6.3 99.0 99.00
2005 03 12 08 00 322  5.7  6.7  0.78  4.55  3.85 999 1017.8  20.1  21.7   3.6 99.0 99.00
2005 03 12 09 00 317  5.0  7.1  0.79  4.76  3.94 999 1017.9  20.0  21.8   6.6 99.0 99.00
2005 03 12 10 00 301  4.2  6.6  0.72  5.00  3.86 999 1017.9  19.8  21.8   6.8 99.0 99.00
2005 03 12 11 00 306  3.5  4.9  0.68  5.00  3.88 999 1018.1  19.9  21.8   6.5 99.0 99.00
2005 03 12 12 00 294  2.8  3.8  0.71  5.00  3.95 999 1018.5  19.8  21.8   6.5 99.0 99.00
2005 03 12 13 00 268  2.3  3.1  0.67  4.76  3.97 999 1018.7  19.9  21.8   6.9 99.0 99.00
2005 03 12 14 00 263  2.1  2.9  0.63  4.76  4.02 999 1018.9  20.1  21.8   6.7 99.0 99.00
2005 03 12 15 00 265  3.0  3.8  0.58  4.76  3.90 999 1019.3  20.1  21.8   7.0 99.0 99.00
2005 03 12 16 00 243  3.8  4.8  0.55  4.35  3.85 999 1019.4  20.3  21.9   7.4 99.0 99.00
2005 03 12 17 00 227  4.2  5.4  0.53  4.00  3.84 999 1019.0  20.4  22.0   7.4 99.0 99.00
2005 03 12 18 00 233  4.7  5.7  0.49  4.76  3.64 999 1018.3  20.5  22.0   6.6 99.0 99.00
2005 03 12 19 00 220  5.2  6.1  0.47  4.17  3.58 999 1017.3  20.6  22.1   8.3 99.0 99.00
2005 03 12 20 00 224  5.5  6.8  0.47  4.55  3.29 999 1016.5  20.6  22.1   8.6 99.0 99.00
2005 03 12 21 00 211  5.8  6.8  0.47  4.17  3.21 999 1015.8  20.6  22.1   8.8 99.0 99.00
2005 03 12 22 00 213  6.5  7.8  0.51  3.03  3.19 999 1015.4  20.7  22.0   9.0 99.0 99.00
2005 03 12 23 00 212  6.2  7.7  0.55  3.13  3.26 999 1014.9  20.7  21.8   9.3 99.0 99.00
2005 03 13 00 00 202  7.2  8.8  0.63  3.33  3.28 999 1014.8  20.7  21.8  10.3 99.0 99.00
2005 03 13 01 00 206  7.3  9.5  0.70  3.57  3.42 999 1014.8  20.8  21.7  10.8 99.0 99.00
2005 03 13 02 00 206  6.5  7.7  0.69  3.70  3.50 999 1014.7  20.9  21.7  11.6 99.0 99.00
2005 03 13 03 00 202  7.8  9.8  0.76  3.70  3.55 999 1014.7  21.0  21.8  12.6 99.0 99.00
2005 03 13 04 00 204  8.2 10.1  0.90  4.17  3.71 999 1014.8  21.0  21.8  14.0 99.0 99.00
2005 03 13 05 00 208  9.3 10.8  0.95  4.17  3.74 999 1014.1  20.9  21.8  15.4 99.0 99.00
2005 03 13 06 00 208  8.4  9.8  1.14  4.35  3.95 999 1013.6  21.0  21.8  15.8 99.0 99.00
2005 03 13 07 00 216  7.8  9.2  1.15  4.76  4.02 999 1013.2  21.0  21.8  15.9 99.0 99.00
2005 03 13 08 00 209  7.8  9.7  1.19  4.76  4.24 999 1012.5  21.1  21.8  16.1 99.0 99.00
2005 03 13 09 00 212  8.0  9.3  1.25  5.00  4.18 999 1012.0  21.1  21.8  16.2 99.0 99.00
2005 03 13 10 00 210  9.0 10.2  1.38  5.56  4.39 999 1011.5  21.1  21.8  16.0 99.0 99.00
2005 03 13 11 00 216  7.7  8.9  1.37  5.26  4.47 999 1011.8  21.0  21.8  16.1 99.0 99.00
2005 03 13 12 00 221  6.5  7.6  1.25  5.56  4.36 999 1012.3  21.0  21.8  16.5 99.0 99.00
2005 03 13 13 00 215  6.6  7.7  1.24  5.88  4.39 999 1012.4  21.1  21.7  16.5 99.0 99.00
2005 03 13 14 00 217  6.8  8.6  1.30  5.88  4.47 999 1013.2  21.3  21.7  16.5 99.0 99.00
2005 03 13 15 00 207  7.2  8.4  1.19  5.26  4.29 999 1013.2  21.5  21.6  16.3 99.0 99.00
2005 03 13 16 00 202  7.3  8.4  1.19  5.26  4.27 999 1013.6  21.6  21.6  16.8 99.0 99.00
2005 03 13 17 00 201  7.0  8.4  1.24  5.56  4.34 999 1013.5  21.7  21.6  16.9 99.0 99.00
2005 03 13 18 00 196  6.3  7.6  1.31  5.88  4.46 999 1012.5  21.7  21.6  17.3 99.0 99.00
2005 03 13 19 00 192  5.8  7.8  1.29  5.56  4.51 999 1011.3  21.7  21.7  17.8 99.0 99.00
2005 03 13 20 00 179  6.1  7.2  1.24  5.88  4.57 999 1009.8  21.8  21.7  18.4 99.0 99.00
2005 03 13 21 00 179  6.0  7.2  1.34  5.88  4.62 999 1009.0  21.9  21.8  18.7 99.0 99.00
2005 03 13 22 00 180  6.5  7.7  1.30  5.88  4.58 999 1008.9  22.0  21.8  19.2 99.0 99.00
2005 03 13 23 00 185  5.7  7.1  1.38  5.88  4.74 999 1009.0  22.2  21.8  19.8 99.0 99.00
2005 03 14 00 00 190  4.8  5.9  1.38  5.88  4.87 999 1009.6  22.3  21.7  20.1 99.0 99.00
2005 03 14 01 00 189  5.2  5.9  1.45  5.88  4.96 999 1009.8  22.3  21.7  20.4 99.0 99.00
2005 03 14 02 00 191  6.3  7.4  1.49  5.88  4.98 999 1009.9  22.3  21.7  20.5 99.0 99.00
2005 03 14 03 00 192  5.4  6.8  1.38  6.25  4.88 999 1010.4  22.2  21.6  20.6 99.0 99.00
2005 03 14 04 00 194  4.7  5.7  1.51  6.25  5.12 999 1010.9  22.2  21.6  20.7 99.0 99.00
2005 03 14 05 00 197  3.5  4.0  1.30  5.88  4.95 999 1011.2  22.1  21.6  20.6 99.0 99.00
2005 03 14 06 00 192  4.7  5.5  1.36  6.25  4.98 999 1011.0  22.0  21.6  20.7 99.0 99.00
2005 03 14 07 00 205  5.0  5.8  1.21  6.67  5.01 999 1011.0  22.0  21.6  20.7 99.0 99.00
2005 03 14 08 00 229  3.9  4.5  1.22  7.14  4.99 999 1011.0  21.9  21.6  20.7 99.0 99.00
2005 03 14 09 00 232  4.4  5.2  1.23  6.67  5.01 999 1010.9  21.8  21.6  20.8 99.0 99.00
2005 03 14 10 00 246  3.3  4.0  1.17  6.67  4.92 999 1011.1  21.7  21.6  20.7 99.0 99.00
2005 03 14 11 00 250  2.8  3.4  1.28  6.67  5.15 999 1011.1  21.6  21.6  20.5 99.0 99.00
2005 03 14 12 00 232  2.6  3.0  1.18  5.88  5.03 999 1011.3  21.5  21.6  20.5 99.0 99.00
2005 03 14 13 00 219  2.2  2.8  1.03  6.67  4.78 999 1011.6  21.4  21.6  20.5 99.0 99.00
2005 03 14 14 00 205  3.2  3.7  1.11  6.25  5.08 999 1012.2  21.5  21.6  20.5 99.0 99.00
2005 03 14 15 00 233  2.8  3.5  0.96  5.88  4.83 999 1012.6  21.8  21.6  20.3 99.0 99.00
2005 03 14 16 00 259  2.9  3.6  1.05  5.88  5.06 999 1012.8  21.7  21.8  20.2 99.0 99.00
2005 03 14 17 00 276  2.6  3.0  0.90  6.25  4.78 999 1012.6  21.8  22.0  20.1 99.0 99.00
2005 03 14 18 00 292  3.3  3.9  0.83  5.88  4.68 999 1012.9  21.9  22.2  20.0 99.0 99.00
2005 03 14 19 00 305  4.4  5.1  0.87  6.25  4.90 999 1012.3  22.0  22.4  19.8 99.0 99.00
2005 03 14 20 00 329  4.0  4.7  0.80  5.88  4.71 999 1011.7  22.0  22.3  19.6 99.0 99.00
2005 03 14 21 00  40  2.3  2.7  0.77  5.88  4.79 999 1011.6  22.0  22.3  19.5 99.0 99.00
2005 03 14 22 00  45  3.4  4.0  0.76  5.88  4.79 999 1011.4  22.0  22.3  19.3 99.0 99.00
2005 03 14 23 00  26  6.2  7.3  0.69  6.25  4.47 999 1011.3  21.2  22.3  19.6 99.0 99.00
2005 03 15 00 00  21  7.1  8.1  0.70  5.88  3.84 999 1011.6  20.7  22.0  19.2 99.0 99.00
2005 03 15 01 00  37  7.0  8.2  0.82  5.88  3.75 999 1011.8  20.8  21.9  18.9 99.0 99.00
2005 03 15 02 00  38  7.9  8.9  0.88  5.56  3.83 999 1012.0  20.7  21.9  19.0 99.0 99.00
2005 03 15 03 00  47  8.0  9.2  0.95  3.85  3.90 999 1012.4  20.8  21.8  18.9 99.0 99.00
2005 03 15 04 00  54  7.7  9.0  1.03  5.26  4.05 999 1012.9  21.0  21.8  18.8 99.0 99.00
2005 03 15 05 00  49  7.6  8.6  1.02  4.55  4.05 999 1012.8  21.1  21.9  18.8 99.0 99.00
2005 03 15 06 00  49  7.3  8.3  1.07  4.76  4.26 999 1012.4  21.4  21.9  18.9 99.0 99.00
2005 03 15 07 00  52  7.2  8.4  1.14  5.00  4.37 999 1011.8  21.4  21.9  19.3 99.0 99.00
2005 03 15 08 00  61  6.7  8.2  1.16  4.55  4.39 999 1011.9  21.6  21.9  19.6 99.0 99.00
2005 03 15 09 00  66  5.4  6.4  1.18  6.67  4.50 999 1011.5  22.1  21.9  20.0 99.0 99.00
2005 03 15 10 00  84  5.3  6.3  1.12  6.67  4.52 999 1010.6  22.3  22.0  20.4 99.0 99.00
2005 03 15 11 00  92  7.0  8.0  1.14  6.67  4.49 999 1009.9  22.6  22.1  20.6 99.0 99.00
2005 03 15 12 00  99  6.0  7.2  1.11  5.00  4.34 999 1010.6  22.8  22.1  20.7 99.0 99.00
2005 03 15 13 00 107  5.2  6.4  1.23  4.76  4.40 999 1010.7  22.8  22.0  21.0 99.0 99.00
2005 03 15 14 00 112  4.4  5.2  1.18  5.00  4.40 999 1011.0  22.9  21.9  20.8 99.0 99.00
2005 03 15 15 00 131  4.2  5.1  1.17  4.76  4.47 999 1011.5  23.0  22.0  20.6 99.0 99.00
2005 03 15 16 00 135  3.7  5.7  1.19  5.88  4.52 999 1012.0  22.6  22.0  21.0 99.0 99.00
2005 03 15 17 00 170  9.1 12.4  1.25  5.00  4.36 999 1012.1  19.6  22.0  18.3 99.0 99.00
2005 03 15 18 00  76  3.2  3.8  1.27  5.88  4.79 999 1010.9  21.1  22.0  18.9 99.0 99.00
2005 03 15 19 00 112  3.7  4.8  1.35  5.88  4.75 999 1010.0  22.6  22.1  20.3 99.0 99.00
2005 03 15 20 00 136  4.0  4.6  1.32  5.88  4.62 999 1008.8  23.1  22.1  20.2 99.0 99.00
2005 03 15 21 00 108  3.9  4.5  1.52  5.88  4.84 999 1007.9  23.2  22.2  20.1 99.0 99.00
2005 03 15 22 00 115  7.7  9.0  1.69  6.25  5.08 999 1007.9  22.7  22.2  20.5 99.0 99.00
2005 03 15 23 00 146  9.0 10.9  1.94  6.25  5.05 999 1008.7  22.9  22.2  20.2 99.0 99.00
2005 03 16 00 00 178 10.4 13.3  2.20  6.67  5.22 999 1008.7  22.6  22.2  20.4 99.0 99.00
2005 03 16 01 00 185  6.3  7.0  2.23  6.67  5.34 999 1008.4  22.0  22.1  19.9 99.0 99.00
2005 03 16 02 00 196  6.7  8.3  1.89  7.14  5.06 999 1009.6  22.1  22.1  20.1 99.0 99.00
2005 03 16 03 00 181  4.6  5.7  1.84  7.14  5.25 999 1009.4  22.3  22.1  20.2 99.0 99.00
2005 03 16 04 00 138  3.0  3.7  1.56  6.67  5.11 999 1009.3  22.7  22.1  20.7 99.0 99.00
2005 03 16 05 00 171  6.2  7.8  1.66  7.14  5.30 999 1009.9  22.6  22.1  20.0 99.0 99.00
2005 03 16 06 00 187  8.6 10.4  1.51  6.67  4.84 999 1010.0  22.1  22.1  19.2 99.0 99.00
2005 03 16 07 00 174 11.1 13.8  1.71  5.88  4.58 999 1008.4  21.4  22.1  17.7 99.0 99.00
2005 03 16 08 00 158 12.6 15.6  2.21  5.88  4.76 999 1004.8  22.5  22.1  16.7 99.0 99.00
2005 03 16 09 00 168  6.4  8.2  1.88  5.88  4.59 999 1006.4  22.6  22.1  18.5 99.0 99.00
2005 03 16 10 00 315  3.7  5.0  1.55  6.25  4.75 999 1006.2  22.3  22.1  19.8 99.0 99.00
2005 03 16 11 00 305 13.2 16.0  1.61  6.25  4.23 999 1007.6  19.2  22.1  18.3 99.0 99.00
2005 03 16 12 00  22  9.4 11.4  1.47  6.25  4.46 999 1004.1  19.4  22.1  16.9 99.0 99.00
2005 03 16 13 00  39  7.3  8.7  1.14  5.56  4.41 999 1006.9  20.1  22.1  17.2 99.0 99.00
2005 03 16 14 00  62  7.2  8.9  1.07  6.67  4.29 999 1007.1  20.4  22.0  17.6 99.0 99.00
2005 03 16 15 00  79  4.4  5.0  1.14  6.25  4.39 999 1007.7  20.7  22.1  17.7 99.0 99.00
2005 03 16 16 00  73  2.0  2.5  1.25  5.26  4.61 999 1007.6  21.8  22.1  16.9 99.0 99.00
