YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 11 16 19 30  14 10.0 11.7 99.00 99.00 99.00 999 1024.9  13.8  21.6 999.0 99.0 99.00
2005 11 16 19 36  55  9.7 12.1 99.00 99.00 99.00 999 1024.9  13.7  21.6 999.0 99.0 99.00
2005 11 16 19 42  25 10.5 13.4 99.00 99.00 99.00 999 1024.9  13.9  21.5 999.0 99.0 99.00
2005 11 16 19 48   2 10.0 11.7 99.00 99.00 99.00 999 1024.9  14.2  21.6 999.0 99.0 99.00
2005 11 16 19 54  39  9.2 10.8 99.00 99.00 99.00 999 1024.8  14.1  21.5 999.0 99.0 99.00
2005 11 16 20 00 354  9.6 11.8 99.00 99.00 99.00 999 1024.8  14.3  21.5 999.0 99.0 99.00
2005 11 16 20 06  24  8.9 11.2 99.00 99.00 99.00 999 1024.8  14.1  21.4 999.0 99.0 99.00
2005 11 16 20 12  11  9.1 11.5 99.00 99.00 99.00 999 1024.9  14.5  21.4 999.0 99.0 99.00
2005 11 16 20 18  11 10.0 13.1 99.00 99.00 99.00 999 1025.0  14.1  21.4 999.0 99.0 99.00
2005 11 16 20 24  39  8.7 10.5 99.00 99.00 99.00 999 1025.0  14.0  21.4 999.0 99.0 99.00
2005 11 16 20 30  18 10.1 12.2 99.00 99.00 99.00 999 1025.0  14.2  21.5 999.0 99.0 99.00
2005 11 16 20 36  38  9.2 11.7 99.00 99.00 99.00 999 1025.1  14.3  21.4 999.0 99.0 99.00
2005 11 16 20 42  42  9.0 11.3 99.00 99.00 99.00 999 1025.2  14.5  21.4 999.0 99.0 99.00
2005 11 16 20 48  41  9.1 11.3 99.00 99.00 99.00 999 1025.2  14.5  21.3 999.0 99.0 99.00
2005 11 16 20 54  43  9.0 11.2 99.00 99.00 99.00 999 1025.1  14.4  21.3 999.0 99.0 99.00
2005 11 16 21 00  22  9.6 11.5 99.00 99.00 99.00 999 1025.2  14.4  21.4 999.0 99.0 99.00
2005 11 16 21 06  30  9.4 10.7 99.00 99.00 99.00 999 1025.1  14.7  21.3 999.0 99.0 99.00
2005 11 16 21 12  15 10.3 12.1 99.00 99.00 99.00 999 1025.1  14.5  21.3 999.0 99.0 99.00
2005 11 16 21 18 358  9.6 11.1 99.00 99.00 99.00 999 1025.2  14.6  21.3 999.0 99.0 99.00
2005 11 16 21 24  10  8.3 10.6 99.00 99.00 99.00 999 1025.2  14.7  21.3 999.0 99.0 99.00
2005 11 16 21 30   5 10.1 11.6 99.00 99.00 99.00 999 1025.2  14.3  21.2 999.0 99.0 99.00
2005 11 16 21 36  41  8.7 10.8 99.00 99.00 99.00 999 1025.2  14.7  21.2 999.0 99.0 99.00
2005 11 16 21 42  55  9.2 11.3 99.00 99.00 99.00 999 1025.3  14.6  21.2 999.0 99.0 99.00
2005 11 16 21 48  47  8.9 11.2 99.00 99.00 99.00 999 1025.4  14.6  21.2 999.0 99.0 99.00
2005 11 16 21 54  28  9.4 13.3 99.00 99.00 99.00 999 1025.5  14.7  21.2 999.0 99.0 99.00
2005 11 16 22 00  42  9.9 11.8 99.00 99.00 99.00 999 1025.5  14.6  21.2 999.0 99.0 99.00
2005 11 16 22 06  26 10.6 12.2 99.00 99.00 99.00 999 1025.6  14.5  21.2 999.0 99.0 99.00
2005 11 16 22 12  42  9.9 12.0 99.00 99.00 99.00 999 1025.6  14.5  21.1 999.0 99.0 99.00
2005 11 16 22 18  52 10.0 12.2 99.00 99.00 99.00 999 1025.7  14.5  21.1 999.0 99.0 99.00
2005 11 16 22 24  57  9.0 12.3 99.00 99.00 99.00 999 1025.8  14.4  21.1 999.0 99.0 99.00
2005 11 16 22 30   2 10.8 13.2 99.00 99.00 99.00 999 1025.7  14.5  21.1 999.0 99.0 99.00
2005 11 16 22 36  11 10.6 12.7 99.00 99.00 99.00 999 1025.7  14.5  21.1 999.0 99.0 99.00
2005 11 16 22 42  53  9.3 11.7 99.00 99.00 99.00 999 1025.7  14.5  21.1 999.0 99.0 99.00
2005 11 16 22 48  24  9.6 11.9 99.00 99.00 99.00 999 1025.8  14.4  21.1 999.0 99.0 99.00
2005 11 16 22 54  39  9.4 12.0 99.00 99.00 99.00 999 1025.8  14.5  21.1 999.0 99.0 99.00
2005 11 16 23 00  18 10.3 12.7 99.00 99.00 99.00 999 1025.9  14.5  21.1 999.0 99.0 99.00
2005 11 16 23 06  18 10.0 12.6 99.00 99.00 99.00 999 1026.0  14.4  20.9 999.0 99.0 99.00
2005 11 16 23 12  25  9.7 11.7 99.00 99.00 99.00 999 1026.2  14.5  20.9 999.0 99.0 99.00
2005 11 16 23 18  42  9.9 11.6 99.00 99.00 99.00 999 1026.2  14.3  20.9 999.0 99.0 99.00
2005 11 16 23 24  36 10.3 12.9 99.00 99.00 99.00 999 1026.3  14.4  20.8 999.0 99.0 99.00
2005 11 16 23 30  52 10.9 13.9 99.00 99.00 99.00 999 1026.5  14.2  20.8 999.0 99.0 99.00
2005 11 16 23 36  27  9.8 12.2 99.00 99.00 99.00 999 1026.6  14.2  20.8 999.0 99.0 99.00
2005 11 16 23 42  23  9.8 11.5 99.00 99.00 99.00 999 1026.7  14.4  20.7 999.0 99.0 99.00
2005 11 16 23 48  28 10.4 12.1 99.00 99.00 99.00 999 1026.8  14.0  20.7 999.0 99.0 99.00
2005 11 16 23 54  17 10.9 12.8 99.00 99.00 99.00 999 1026.9  14.1  20.7 999.0 99.0 99.00
2005 11 17 00 00  19 10.3 12.2 99.00 99.00 99.00 999 1027.1  14.2  20.7 999.0 99.0 99.00
2005 11 17 00 06  44  9.8 11.9 99.00 99.00 99.00 999 1027.2  14.0  20.6 999.0 99.0 99.00
2005 11 17 00 12  54  9.5 11.9 99.00 99.00 99.00 999 1027.4  13.9  20.6 999.0 99.0 99.00
2005 11 17 00 18  24  9.5 12.2 99.00 99.00 99.00 999 1027.6  14.0  20.5 999.0 99.0 99.00
2005 11 17 00 24  35 10.3 11.9 99.00 99.00 99.00 999 1027.8  13.8  20.5 999.0 99.0 99.00
2005 11 17 00 30  61 10.0 12.6 99.00 99.00 99.00 999 1027.9  13.9  20.4 999.0 99.0 99.00
2005 11 17 00 36  36  9.4 12.5 99.00 99.00 99.00 999 1027.9  13.8  20.4 999.0 99.0 99.00
2005 11 17 00 42  35 10.4 12.6 99.00 99.00 99.00 999 1027.9  13.8  20.4 999.0 99.0 99.00
2005 11 17 00 48  29  9.1 11.5 99.00 99.00 99.00 999 1028.1  13.7  20.3 999.0 99.0 99.00
2005 11 17 00 54  61 10.0 12.7 99.00 99.00 99.00 999 1028.1  13.7  20.3 999.0 99.0 99.00
2005 11 17 01 00  46 10.1 12.5 99.00 99.00 99.00 999 1028.2  13.7  20.3 999.0 99.0 99.00
2005 11 17 01 06  48  9.8 11.8 99.00 99.00 99.00 999 1028.2  13.7  20.3 999.0 99.0 99.00
2005 11 17 01 12  24 10.3 12.6 99.00 99.00 99.00 999 1028.2  13.7  20.3 999.0 99.0 99.00
2005 11 17 01 18   1 10.9 13.0 99.00 99.00 99.00 999 1028.2  13.5  20.3 999.0 99.0 99.00
2005 11 17 01 24  27 11.8 14.0 99.00 99.00 99.00 999 1028.3  13.3  20.3 999.0 99.0 99.00
2005 11 17 01 30  34 10.9 13.6 99.00 99.00 99.00 999 1028.4  13.3  20.3 999.0 99.0 99.00
2005 11 17 01 36  29 12.4 14.3 99.00 99.00 99.00 999 1028.4  13.4  20.3 999.0 99.0 99.00
2005 11 17 01 42  40 11.5 14.4 99.00 99.00 99.00 999 1028.5  13.3  20.2 999.0 99.0 99.00
2005 11 17 01 48  25 12.1 14.7 99.00 99.00 99.00 999 1028.7  13.1  20.2 999.0 99.0 99.00
2005 11 17 01 54  28 11.4 13.9 99.00 99.00 99.00 999 1028.8  13.2  20.2 999.0 99.0 99.00
2005 11 17 02 00  22 11.5 13.3 99.00 99.00 99.00 999 1028.9  13.0  20.2 999.0 99.0 99.00
2005 11 17 02 06  36 11.8 14.5 99.00 99.00 99.00 999 1028.9  12.9  20.1 999.0 99.0 99.00
2005 11 17 02 12  35 12.4 14.2 99.00 99.00 99.00 999 1029.0  12.8  20.1 999.0 99.0 99.00
2005 11 17 02 18  24 10.7 14.2 99.00 99.00 99.00 999 1029.1  12.8  20.1 999.0 99.0 99.00
2005 11 17 02 24  39 10.8 13.6 99.00 99.00 99.00 999 1029.1  12.6  20.1 999.0 99.0 99.00
2005 11 17 02 30  24 12.1 14.5 99.00 99.00 99.00 999 1029.3  12.4  20.1 999.0 99.0 99.00
2005 11 17 02 36  36 11.1 13.9 99.00 99.00 99.00 999 1029.5  12.5  20.0 999.0 99.0 99.00
2005 11 17 02 42  26 12.5 15.4 99.00 99.00 99.00 999 1029.5  12.3  20.0 999.0 99.0 99.00
2005 11 17 02 48  21 12.6 14.2 99.00 99.00 99.00 999 1029.4  12.2  20.0 999.0 99.0 99.00
2005 11 17 02 54  37 13.1 16.1 99.00 99.00 99.00 999 1029.3  12.1  20.0 999.0 99.0 99.00
2005 11 17 03 00  22 11.7 13.6 99.00 99.00 99.00 999 1029.3  12.1  19.9 999.0 99.0 99.00
2005 11 17 03 06  36 12.4 14.9 99.00 99.00 99.00 999 1029.4  12.1  19.9 999.0 99.0 99.00
2005 11 17 03 12  23 12.4 15.1 99.00 99.00 99.00 999 1029.3  12.0  19.9 999.0 99.0 99.00
2005 11 17 03 18  47 12.3 14.4 99.00 99.00 99.00 999 1029.4  11.7  19.9 999.0 99.0 99.00
2005 11 17 03 24  29 13.2 15.7 99.00 99.00 99.00 999 1029.5  11.7  19.8 999.0 99.0 99.00
2005 11 17 03 30  30 11.7 13.7 99.00 99.00 99.00 999 1029.7  11.6  19.8 999.0 99.0 99.00
2005 11 17 03 36  17 12.4 15.0 99.00 99.00 99.00 999 1029.7  11.6  19.7 999.0 99.0 99.00
2005 11 17 03 42  45 10.5 12.7 99.00 99.00 99.00 999 1029.7  11.6  19.7 999.0 99.0 99.00
2005 11 17 03 48  28 12.2 14.3 99.00 99.00 99.00 999 1029.8  11.4  19.7 999.0 99.0 99.00
2005 11 17 04 00  50 13.2 15.4 99.00 99.00 99.00 999 1029.7  11.2  19.6 999.0 99.0 99.00
2005 11 17 04 06  37 12.2 14.7 99.00 99.00 99.00 999 1029.6  11.1  19.5 999.0 99.0 99.00
2005 11 17 04 12  30 12.6 15.3 99.00 99.00 99.00 999 1029.6  11.0  19.5 999.0 99.0 99.00
2005 11 17 04 18  31 12.9 15.4 99.00 99.00 99.00 999 1029.6  10.9  19.5 999.0 99.0 99.00
2005 11 17 04 24  12 12.1 15.6 99.00 99.00 99.00 999 1029.7  10.8  19.5 999.0 99.0 99.00
2005 11 17 04 30  26 12.4 14.6 99.00 99.00 99.00 999 1029.7  10.8  19.5 999.0 99.0 99.00
2005 11 17 04 36  56 11.2 13.6 99.00 99.00 99.00 999 1029.8  10.5  19.5 999.0 99.0 99.00
2005 11 17 04 42  45 12.3 15.5 99.00 99.00 99.00 999 1029.8  10.4  19.5 999.0 99.0 99.00
2005 11 17 04 48  42 11.1 15.3 99.00 99.00 99.00 999 1029.9  10.5  19.5 999.0 99.0 99.00
2005 11 17 04 54  49 11.5 14.5 99.00 99.00 99.00 999 1029.8  10.3  19.5 999.0 99.0 99.00
2005 11 17 05 00  42 11.1 13.9 99.00 99.00 99.00 999 1029.8  10.5  19.4 999.0 99.0 99.00
2005 11 17 05 06  48 11.9 14.1 99.00 99.00 99.00 999 1029.8  10.3  19.4 999.0 99.0 99.00
2005 11 17 05 12  40 11.3 13.8 99.00 99.00 99.00 999 1029.9  10.2  19.4 999.0 99.0 99.00
2005 11 17 05 18  51 10.8 14.2 99.00 99.00 99.00 999 1029.9  10.0  19.4 999.0 99.0 99.00
2005 11 17 05 24  39 10.9 13.9 99.00 99.00 99.00 999 1029.9  10.0  19.4 999.0 99.0 99.00
2005 11 17 05 30  51 10.9 14.7 99.00 99.00 99.00 999 1029.9  10.1  19.3 999.0 99.0 99.00
2005 11 17 05 36  53 11.2 14.3 99.00 99.00 99.00 999 1029.8   9.9  19.3 999.0 99.0 99.00
2005 11 17 05 42  44 11.7 13.8 99.00 99.00 99.00 999 1029.8   9.9  19.2 999.0 99.0 99.00
2005 11 17 05 48  54 11.1 14.0 99.00 99.00 99.00 999 1029.7  10.0  19.2 999.0 99.0 99.00
2005 11 17 06 12  57 11.1 13.6 99.00 99.00 99.00 999 1029.9   9.6  19.1 999.0 99.0 99.00
2005 11 17 06 30  56 11.2 14.4 99.00 99.00 99.00 999 1029.7   9.5  18.9 999.0 99.0 99.00
2005 11 17 06 36  63 11.9 14.7 99.00 99.00 99.00 999 1029.7   9.5  18.9 999.0 99.0 99.00
2005 11 17 06 42  45 11.7 14.2 99.00 99.00 99.00 999 1029.6   9.4  18.8 999.0 99.0 99.00
2005 11 17 06 48  61 10.7 13.1 99.00 99.00 99.00 999 1029.7   9.4  18.8 999.0 99.0 99.00
2005 11 17 07 00  48 11.5 13.6 99.00 99.00 99.00 999 1029.6   9.5  18.7 999.0 99.0 99.00
2005 11 17 07 06  66 11.6 14.5 99.00 99.00 99.00 999 1029.5   9.6  18.7 999.0 99.0 99.00
2005 11 17 07 12  60 10.3 13.6 99.00 99.00 99.00 999 1029.5   9.6  18.6 999.0 99.0 99.00
2005 11 17 07 18  71 11.9 14.3 99.00 99.00 99.00 999 1029.4   9.4  18.6 999.0 99.0 99.00
2005 11 17 07 24  63 12.6 15.0 99.00 99.00 99.00 999 1029.5   9.4  18.6 999.0 99.0 99.00
2005 11 17 07 30  70 11.4 14.9 99.00 99.00 99.00 999 1029.4   9.3  18.6 999.0 99.0 99.00
2005 11 17 07 36  60 13.0 15.9 99.00 99.00 99.00 999 1029.4   9.2  18.5 999.0 99.0 99.00
2005 11 17 07 42  60 12.4 15.7 99.00 99.00 99.00 999 1029.4   9.3  18.5 999.0 99.0 99.00
2005 11 17 07 48  62 11.8 15.2 99.00 99.00 99.00 999 1029.5   9.4  18.5 999.0 99.0 99.00
2005 11 17 07 54  58 11.9 14.8 99.00 99.00 99.00 999 1029.5   9.3  18.5 999.0 99.0 99.00
2005 11 17 08 00  56 12.5 16.1 99.00 99.00 99.00 999 1029.5   9.3  18.5 999.0 99.0 99.00
2005 11 17 08 06  63 12.9 15.9 99.00 99.00 99.00 999 1029.5   9.3  18.4 999.0 99.0 99.00
2005 11 17 08 12  59 12.2 14.8 99.00 99.00 99.00 999 1029.5   9.6  18.4 999.0 99.0 99.00
2005 11 17 08 18  61 12.1 14.8 99.00 99.00 99.00 999 1029.5   9.3  18.4 999.0 99.0 99.00
2005 11 17 08 24  64 12.3 16.5 99.00 99.00 99.00 999 1029.5   9.3  18.3 999.0 99.0 99.00
2005 11 17 08 30  66 12.0 16.1 99.00 99.00 99.00 999 1029.5   9.1  18.3 999.0 99.0 99.00
2005 11 17 08 36  68 12.1 14.1 99.00 99.00 99.00 999 1029.5   9.0  18.2 999.0 99.0 99.00
2005 11 17 08 42  67 13.2 15.8 99.00 99.00 99.00 999 1029.6   8.9  18.2 999.0 99.0 99.00
2005 11 17 08 48  68 11.2 14.4 99.00 99.00 99.00 999 1029.6   8.8  18.0 999.0 99.0 99.00
2005 11 17 08 54  63 11.3 13.6 99.00 99.00 99.00 999 1029.6   8.9  18.0 999.0 99.0 99.00
2005 11 17 09 00  67 11.3 14.7 99.00 99.00 99.00 999 1029.7   8.9  18.0 999.0 99.0 99.00
2005 11 17 09 06  60 11.5 15.1 99.00 99.00 99.00 999 1029.7   8.9  18.0 999.0 99.0 99.00
2005 11 17 09 12  64 11.7 16.3 99.00 99.00 99.00 999 1029.7   8.8  17.9 999.0 99.0 99.00
2005 11 17 09 18  64 11.0 13.5 99.00 99.00 99.00 999 1029.6   8.9  17.9 999.0 99.0 99.00
2005 11 17 09 24  62 10.9 12.7 99.00 99.00 99.00 999 1029.7   8.7  17.9 999.0 99.0 99.00
2005 11 17 09 30  65 10.9 13.5 99.00 99.00 99.00 999 1029.8   8.8  17.8 999.0 99.0 99.00
2005 11 17 09 36  60 11.5 15.1 99.00 99.00 99.00 999 1029.8   8.8  17.9 999.0 99.0 99.00
2005 11 17 09 42  68 10.7 14.5 99.00 99.00 99.00 999 1029.8   8.8  17.8 999.0 99.0 99.00
2005 11 17 09 48  57 11.0 13.7 99.00 99.00 99.00 999 1029.7   8.7  17.5 999.0 99.0 99.00
2005 11 17 09 54  58 11.6 14.3 99.00 99.00 99.00 999 1029.7   8.6  17.7 999.0 99.0 99.00
2005 11 17 10 00  59 10.4 12.4 99.00 99.00 99.00 999 1029.8   8.5  17.5 999.0 99.0 99.00
2005 11 17 10 06  62 10.3 13.6 99.00 99.00 99.00 999 1029.7   8.6  17.2 999.0 99.0 99.00
2005 11 17 10 12  69 11.4 14.2 99.00 99.00 99.00 999 1029.7   8.3  17.2 999.0 99.0 99.00
2005 11 17 10 18  66 10.9 13.7 99.00 99.00 99.00 999 1029.7   8.3  17.5 999.0 99.0 99.00
2005 11 17 10 24  58 11.1 12.8 99.00 99.00 99.00 999 1029.7   8.3  16.9 999.0 99.0 99.00
2005 11 17 10 30  73  9.8 12.5 99.00 99.00 99.00 999 1029.8   8.2  16.8 999.0 99.0 99.00
2005 11 17 10 36  67 10.0 13.0 99.00 99.00 99.00 999 1029.8   8.3  17.0 999.0 99.0 99.00
2005 11 17 10 42  68  9.9 13.1 99.00 99.00 99.00 999 1030.0   8.3  17.2 999.0 99.0 99.00
2005 11 17 10 48  67 10.4 13.5 99.00 99.00 99.00 999 1029.8   8.3  16.8 999.0 99.0 99.00
2005 11 17 11 00  75  9.1 13.0 99.00 99.00 99.00 999 1029.9   8.2  17.0 999.0 99.0 99.00
2005 11 17 11 06  76  9.1 11.2 99.00 99.00 99.00 999 1029.8   8.1  17.1 999.0 99.0 99.00
2005 11 17 11 12  75  9.2 13.0 99.00 99.00 99.00 999 1029.8   8.0  17.2 999.0 99.0 99.00
2005 11 17 11 18  70  8.1 10.9 99.00 99.00 99.00 999 1029.9   8.1  16.8 999.0 99.0 99.00
2005 11 17 11 24  74  9.1 12.3 99.00 99.00 99.00 999 1029.8   8.0  16.5 999.0 99.0 99.00
2005 11 17 11 30  76  9.9 12.1 99.00 99.00 99.00 999 1029.9   8.0  16.6 999.0 99.0 99.00
2005 11 17 11 36  78  9.6 12.6 99.00 99.00 99.00 999 1029.9   7.9  16.6 999.0 99.0 99.00
2005 11 17 11 42  67  8.9 11.3 99.00 99.00 99.00 999 1029.8   7.9  16.9 999.0 99.0 99.00
2005 11 17 11 48  72  9.6 12.5 99.00 99.00 99.00 999 1029.9   7.9  16.8 999.0 99.0 99.00
2005 11 17 11 54  75 10.3 12.4 99.00 99.00 99.00 999 1029.9   8.0  16.8 999.0 99.0 99.00
2005 11 17 12 00  78  9.9 12.6 99.00 99.00 99.00 999 1030.0   7.8  16.7 999.0 99.0 99.00
2005 11 17 12 06  81  9.6 13.9 99.00 99.00 99.00 999 1030.0   7.8  16.6 999.0 99.0 99.00
2005 11 17 12 12  76 10.0 13.5 99.00 99.00 99.00 999 1030.2   7.9  16.6 999.0 99.0 99.00
2005 11 17 12 18  75 11.4 14.3 99.00 99.00 99.00 999 1030.1   7.9  16.7 999.0 99.0 99.00
2005 11 17 12 24  79 10.6 14.8 99.00 99.00 99.00 999 1030.2   7.7  16.8 999.0 99.0 99.00
2005 11 17 12 30  76 12.2 14.3 99.00 99.00 99.00 999 1030.3   7.7  16.7 999.0 99.0 99.00
2005 11 17 12 36  73 11.5 14.3 99.00 99.00 99.00 999 1030.4   7.8  16.5 999.0 99.0 99.00
2005 11 17 12 42  78 10.9 14.8 99.00 99.00 99.00 999 1030.6   7.9  16.5 999.0 99.0 99.00
2005 11 17 12 48  73  8.8 13.0 99.00 99.00 99.00 999 1030.8   8.0  16.4 999.0 99.0 99.00
2005 11 17 12 54  75 10.1 12.7 99.00 99.00 99.00 999 1030.8   8.0  16.4 999.0 99.0 99.00
2005 11 17 13 00  76 11.3 13.2 99.00 99.00 99.00 999 1030.9   7.9  16.2 999.0 99.0 99.00
2005 11 17 13 06  71  9.3 12.2 99.00 99.00 99.00 999 1030.9   7.9  16.1 999.0 99.0 99.00
2005 11 17 13 12  80  8.3 11.1 99.00 99.00 99.00 999 1031.0   7.9  15.9 999.0 99.0 99.00
2005 11 17 13 18  77  8.6 11.3 99.00 99.00 99.00 999 1031.1   7.9  15.9 999.0 99.0 99.00
2005 11 17 13 24  79  7.8  9.5 99.00 99.00 99.00 999 1031.2   7.8  15.8 999.0 99.0 99.00
2005 11 17 13 30  77  8.2 10.9 99.00 99.00 99.00 999 1031.2   8.0  15.8 999.0 99.0 99.00
2005 11 17 13 36  75  8.6 11.7 99.00 99.00 99.00 999 1031.3   8.0  15.6 999.0 99.0 99.00
2005 11 17 13 42  76  9.0 12.2 99.00 99.00 99.00 999 1031.3   7.9  15.7 999.0 99.0 99.00
2005 11 17 13 48  75  7.8 11.9 99.00 99.00 99.00 999 1031.3   8.0  15.8 999.0 99.0 99.00
2005 11 17 14 00  72  8.8 11.0 99.00 99.00 99.00 999 1031.4   8.2  15.6 999.0 99.0 99.00
2005 11 17 14 06  79  8.1 10.7 99.00 99.00 99.00 999 1031.5   8.4  15.5 999.0 99.0 99.00
2005 11 17 14 12  80  9.9 12.3 99.00 99.00 99.00 999 1031.4   8.0  15.8 999.0 99.0 99.00
2005 11 17 14 18  81  7.9 11.2 99.00 99.00 99.00 999 1031.5   8.3  15.9 999.0 99.0 99.00
2005 11 17 14 24  80  8.2 12.1 99.00 99.00 99.00 999 1031.4   8.3  15.8 999.0 99.0 99.00
2005 11 17 14 30  74  9.1 11.4 99.00 99.00 99.00 999 1031.4   8.3  15.8 999.0 99.0 99.00
2005 11 17 14 36  71  9.2 11.7 99.00 99.00 99.00 999 1031.4   8.2  15.9 999.0 99.0 99.00
2005 11 17 14 42  79  8.1 10.5 99.00 99.00 99.00 999 1031.5   8.4  15.6 999.0 99.0 99.00
2005 11 17 14 48  79  8.9 12.0 99.00 99.00 99.00 999 1031.5   8.3  15.5 999.0 99.0 99.00
2005 11 17 14 54  75  9.5 12.0 99.00 99.00 99.00 999 1031.5   8.3  15.6 999.0 99.0 99.00
2005 11 17 15 00  78  9.1 11.4 99.00 99.00 99.00 999 1031.5   8.4  15.7 999.0 99.0 99.00
2005 11 17 15 06  77  8.1 11.4 99.00 99.00 99.00 999 1031.5   8.6  15.7 999.0 99.0 99.00
2005 11 17 15 12  79  7.9 11.3 99.00 99.00 99.00 999 1031.6   8.6  15.6 999.0 99.0 99.00
2005 11 17 15 18  79  6.8  9.9 99.00 99.00 99.00 999 1031.6   8.8  15.6 999.0 99.0 99.00
2005 11 17 15 24  65  8.4 10.6 99.00 99.00 99.00 999 1031.7   8.6  15.6 999.0 99.0 99.00
2005 11 17 15 30  78  7.7 10.2 99.00 99.00 99.00 999 1031.7   8.6  15.6 999.0 99.0 99.00
2005 11 17 15 36  85  6.6  9.6 99.00 99.00 99.00 999 1031.6   8.6  15.6 999.0 99.0 99.00
2005 11 17 15 42  74  8.1 10.4 99.00 99.00 99.00 999 1031.6   9.1  15.7 999.0 99.0 99.00
2005 11 17 15 48  74  6.9 10.1 99.00 99.00 99.00 999 1031.6   9.0  15.7 999.0 99.0 99.00
2005 11 17 15 54  73  7.0 10.4 99.00 99.00 99.00 999 1031.6   9.2  15.6 999.0 99.0 99.00
2005 11 17 16 00  74  6.9  8.9 99.00 99.00 99.00 999 1031.6   9.2  15.6 999.0 99.0 99.00
2005 11 17 16 12  77  7.2  9.0 99.00 99.00 99.00 999 1031.6   9.3  15.5 999.0 99.0 99.00
2005 11 17 16 18  77  7.1 11.4 99.00 99.00 99.00 999 1031.6   9.5  15.6 999.0 99.0 99.00
2005 11 17 16 24  78  8.6 11.1 99.00 99.00 99.00 999 1031.5   9.5  15.5 999.0 99.0 99.00
2005 11 17 16 30  78  7.4  9.3 99.00 99.00 99.00 999 1031.4   9.5  15.4 999.0 99.0 99.00
2005 11 17 16 36  75  6.6  9.4 99.00 99.00 99.00 999 1031.4   9.7  15.4 999.0 99.0 99.00
2005 11 17 16 48  71  8.0 10.9 99.00 99.00 99.00 999 1031.3   9.5  15.3 999.0 99.0 99.00
2005 11 17 16 54  75  7.4  9.8 99.00 99.00 99.00 999 1031.2   9.8  15.5 999.0 99.0 99.00
2005 11 17 17 00  81  6.6 10.5 99.00 99.00 99.00 999 1031.1   9.6  15.6 999.0 99.0 99.00
2005 11 17 17 06  79  6.2  8.4 99.00 99.00 99.00 999 1031.0   9.9  15.7 999.0 99.0 99.00
2005 11 17 17 12  78  5.9  7.8 99.00 99.00 99.00 999 1030.9  10.1  15.8 999.0 99.0 99.00
2005 11 17 17 18  73  7.3  9.6 99.00 99.00 99.00 999 1030.7  10.2  15.8 999.0 99.0 99.00
2005 11 17 17 24  75  6.8  8.3 99.00 99.00 99.00 999 1030.6   9.8  16.2 999.0 99.0 99.00
2005 11 17 17 30  69  7.4  9.7 99.00 99.00 99.00 999 1030.5   9.6  16.0 999.0 99.0 99.00
2005 11 17 17 36  70  5.5  8.3 99.00 99.00 99.00 999 1030.5  10.3  15.5 999.0 99.0 99.00
2005 11 17 17 42  70  7.7  9.4 99.00 99.00 99.00 999 1030.2  10.0  15.5 999.0 99.0 99.00
2005 11 17 17 48  74  7.0  9.6 99.00 99.00 99.00 999 1030.2  10.0  15.3 999.0 99.0 99.00
2005 11 17 17 54  71  7.5  9.2 99.00 99.00 99.00 999 1030.0   9.8  15.2 999.0 99.0 99.00
2005 11 17 18 00  74  5.9  8.6 99.00 99.00 99.00 999 1029.9  10.4  15.2 999.0 99.0 99.00
2005 11 17 18 06  73  7.0  9.6 99.00 99.00 99.00 999 1029.8  10.1  15.2 999.0 99.0 99.00
2005 11 17 18 12  61  8.4 10.6 99.00 99.00 99.00 999 1029.6   9.7  15.1 999.0 99.0 99.00
2005 11 17 18 18  57  7.9  9.2 99.00 99.00 99.00 999 1029.6   9.9  15.1 999.0 99.0 99.00
2005 11 17 18 24  67  7.0  8.6 99.00 99.00 99.00 999 1029.5  10.0  15.1 999.0 99.0 99.00
2005 11 17 18 30  64  7.8  9.4 99.00 99.00 99.00 999 1029.4   9.9  15.1 999.0 99.0 99.00
2005 11 17 18 36  71  7.6  9.2 99.00 99.00 99.00 999 1029.3   9.9  15.1 999.0 99.0 99.00
2005 11 17 18 42  66  7.8 10.4 99.00 99.00 99.00 999 1029.2   9.9  15.1 999.0 99.0 99.00
2005 11 17 18 48  57  7.8  9.3 99.00 99.00 99.00 999 1029.0  10.1  15.1 999.0 99.0 99.00
2005 11 17 19 00  47  7.3  8.8 99.00 99.00 99.00 999 1028.8  10.2  15.1 999.0 99.0 99.00
2005 11 17 19 06  58  7.3  8.8 99.00 99.00 99.00 999 1028.8  10.3  15.1 999.0 99.0 99.00
2005 11 17 19 12  57  7.7  9.7 99.00 99.00 99.00 999 1028.6  10.3  15.1 999.0 99.0 99.00
2005 11 17 19 18  60  7.2  8.2 99.00 99.00 99.00 999 1028.4  10.4  15.1 999.0 99.0 99.00
2005 11 17 19 24  65  7.3  9.1 99.00 99.00 99.00 999 1028.3  10.6  15.1 999.0 99.0 99.00
2005 11 17 19 30  62  7.6  9.2 99.00 99.00 99.00 999 1028.2  10.4  15.1 999.0 99.0 99.00
2005 11 17 19 36  70  6.9  8.3 99.00 99.00 99.00 999 1028.2  10.7  15.1 999.0 99.0 99.00
2005 11 17 19 42  72  6.4  8.8 99.00 99.00 99.00 999 1028.2  11.0  15.1 999.0 99.0 99.00
2005 11 17 19 48  62  6.7  8.9 99.00 99.00 99.00 999 1028.2  11.4  15.2 999.0 99.0 99.00
